seed_type,run,scov_type,time,scov
SVRM,4,node,1709496299,26
SVRM,4,edge,1709496299,224
SVRM,4,node,1709496999,26
SVRM,4,edge,1709496999,224
SVRM,4,node,1709497025,26
SVRM,4,edge,1709497025,224
SVRM,4,node,1709497136,26
SVRM,4,edge,1709497136,224
SVRM,4,node,1709497229,26
SVRM,4,edge,1709497229,224
SVRM,4,node,1709497333,26
SVRM,4,edge,1709497333,224
SVRM,4,node,1709497449,26
SVRM,4,edge,1709497449,224
SVRM,4,node,1709497542,26
SVRM,4,edge,1709497542,224
SVRM,4,node,1709497947,26
SVRM,4,edge,1709497947,224
SVRM,4,node,1709497960,26
SVRM,4,edge,1709497960,224
SVRM,4,node,1709498150,26
SVRM,4,edge,1709498150,224
SVRM,4,node,1709498550,26
SVRM,4,edge,1709498550,225
SVRM,4,node,1709499270,26
SVRM,4,edge,1709499270,225
SVRM,4,node,1709499320,26
SVRM,4,edge,1709499320,225
SVRM,4,node,1709500407,26
SVRM,4,edge,1709500407,225
SVRM,4,node,1709500652,26
SVRM,4,edge,1709500652,226
SVRM,4,node,1709501000,26
SVRM,4,edge,1709501000,226
SVRM,4,node,1709501045,26
SVRM,4,edge,1709501045,227
SVRM,4,node,1709501940,26
SVRM,4,edge,1709501940,227
SVRM,4,node,1709502097,26
SVRM,4,edge,1709502097,229
SVRM,4,node,1709502240,26
SVRM,4,edge,1709502240,229
SVRM,4,node,1709502425,26
SVRM,4,edge,1709502425,229
SVRM,4,node,1709502505,26
SVRM,4,edge,1709502505,230
SVRM,4,node,1709502799,26
SVRM,4,edge,1709502799,230
SVRM,4,node,1709502958,26
SVRM,4,edge,1709502958,230
SVRM,4,node,1709502995,26
SVRM,4,edge,1709502995,230
SVRM,4,node,1709503966,26
SVRM,4,edge,1709503966,230
