seed_type,run,scov_type,time,scov
SVRM,2,node,1709490774,26
SVRM,2,edge,1709490774,223
SVRM,2,node,1709490858,26
SVRM,2,edge,1709490858,223
SVRM,2,node,1709491299,26
SVRM,2,edge,1709491299,224
SVRM,2,node,1709491327,26
SVRM,2,edge,1709491327,224
SVRM,2,node,1709491599,26
SVRM,2,edge,1709491599,225
SVRM,2,node,1709491843,26
SVRM,2,edge,1709491843,225
SVRM,2,node,1709491970,26
SVRM,2,edge,1709491970,225
SVRM,2,node,1709492222,26
SVRM,2,edge,1709492222,225
SVRM,2,node,1709493794,26
SVRM,2,edge,1709493794,225
SVRM,2,node,1709493816,26
SVRM,2,edge,1709493816,229
SVRM,2,node,1709493837,26
SVRM,2,edge,1709493837,230
SVRM,2,node,1709493882,26
SVRM,2,edge,1709493882,230
SVRM,2,node,1709494063,26
SVRM,2,edge,1709494063,230
SVRM,2,node,1709494207,26
SVRM,2,edge,1709494207,230
SVRM,2,node,1709494552,26
SVRM,2,edge,1709494552,231
SVRM,2,node,1709494735,26
SVRM,2,edge,1709494735,232
SVRM,2,node,1709495265,26
SVRM,2,edge,1709495265,232
SVRM,2,node,1709495483,26
SVRM,2,edge,1709495483,232
SVRM,2,node,1709495854,26
SVRM,2,edge,1709495854,232
SVRM,2,node,1709496392,26
SVRM,2,edge,1709496392,233
SVRM,2,node,1709496406,26
SVRM,2,edge,1709496406,233
SVRM,2,node,1709496427,26
SVRM,2,edge,1709496427,233
SVRM,2,node,1709496433,26
SVRM,2,edge,1709496433,233
SVRM,2,node,1709496542,26
SVRM,2,edge,1709496542,233
SVRM,2,node,1709496736,26
SVRM,2,edge,1709496736,233
SVRM,2,node,1709497463,26
SVRM,2,edge,1709497463,233
SVRM,2,node,1709497513,26
SVRM,2,edge,1709497513,233
SVRM,2,node,1709497723,26
SVRM,2,edge,1709497723,233
SVRM,2,node,1709497842,26
SVRM,2,edge,1709497842,233
SVRM,2,node,1709498530,26
SVRM,2,edge,1709498530,233
SVRM,2,node,1709498622,26
SVRM,2,edge,1709498622,233
SVRM,2,node,1709498763,26
SVRM,2,edge,1709498763,233
SVRM,2,node,1709498789,26
SVRM,2,edge,1709498789,234
SVRM,2,node,1709499305,26
SVRM,2,edge,1709499305,234
SVRM,2,node,1709499425,26
SVRM,2,edge,1709499425,234
SVRM,2,node,1709500396,26
SVRM,2,edge,1709500396,234
SVRM,2,node,1709500417,26
SVRM,2,edge,1709500417,234
SVRM,2,node,1709500456,26
SVRM,2,edge,1709500456,234
SVRM,2,node,1709500635,26
SVRM,2,edge,1709500635,234
SVRM,2,node,1709500776,26
SVRM,2,edge,1709500776,234
SVRM,2,node,1709501195,26
SVRM,2,edge,1709501195,234
SVRM,2,node,1709501228,26
SVRM,2,edge,1709501228,234
SVRM,2,node,1709501387,26
SVRM,2,edge,1709501387,234
SVRM,2,node,1709502163,26
SVRM,2,edge,1709502163,234
SVRM,2,node,1709502413,26
SVRM,2,edge,1709502413,234
SVRM,2,node,1709502516,26
SVRM,2,edge,1709502516,234
SVRM,2,node,1709503674,26
SVRM,2,edge,1709503674,234
SVRM,2,node,1709503968,26
SVRM,2,edge,1709503968,236
SVRM,2,node,1709504079,26
SVRM,2,edge,1709504079,236
SVRM,2,node,1709504176,26
SVRM,2,edge,1709504176,238
SVRM,2,node,1709504267,26
SVRM,2,edge,1709504267,238
SVRM,2,node,1709504328,26
SVRM,2,edge,1709504328,238
SVRM,2,node,1709504784,26
SVRM,2,edge,1709504784,238
SVRM,2,node,1709504954,26
SVRM,2,edge,1709504954,238
