seed_type,run,scov_type,time,scov
SVRM,1,node,1709493170,26
SVRM,1,edge,1709493170,230
SVRM,1,node,1709493206,26
SVRM,1,edge,1709493206,232
SVRM,1,node,1709493598,26
SVRM,1,edge,1709493598,233
SVRM,1,node,1709493620,26
SVRM,1,edge,1709493620,233
SVRM,1,node,1709493803,26
SVRM,1,edge,1709493803,233
SVRM,1,node,1709493820,26
SVRM,1,edge,1709493820,234
SVRM,1,node,1709493954,26
SVRM,1,edge,1709493954,235
SVRM,1,node,1709494015,26
SVRM,1,edge,1709494015,235
SVRM,1,node,1709494311,26
SVRM,1,edge,1709494311,235
SVRM,1,node,1709494371,26
SVRM,1,edge,1709494371,236
SVRM,1,node,1709494613,26
SVRM,1,edge,1709494613,237
SVRM,1,node,1709494938,26
SVRM,1,edge,1709494938,237
SVRM,1,node,1709497442,26
SVRM,1,edge,1709497442,238
SVRM,1,node,1709497493,26
SVRM,1,edge,1709497493,238
SVRM,1,node,1709497539,26
SVRM,1,edge,1709497539,239
SVRM,1,node,1709497691,26
SVRM,1,edge,1709497691,239
SVRM,1,node,1709498333,26
SVRM,1,edge,1709498333,240
SVRM,1,node,1709498429,26
SVRM,1,edge,1709498429,240
SVRM,1,node,1709498474,26
SVRM,1,edge,1709498474,240
SVRM,1,node,1709498829,26
SVRM,1,edge,1709498829,240
SVRM,1,node,1709499490,26
SVRM,1,edge,1709499490,241
SVRM,1,node,1709499642,26
SVRM,1,edge,1709499642,241
SVRM,1,node,1709499740,26
SVRM,1,edge,1709499740,241
SVRM,1,node,1709499816,26
SVRM,1,edge,1709499816,242
SVRM,1,node,1709499845,26
SVRM,1,edge,1709499845,242
SVRM,1,node,1709500089,26
SVRM,1,edge,1709500089,243
SVRM,1,node,1709500596,26
SVRM,1,edge,1709500596,243
SVRM,1,node,1709501018,26
SVRM,1,edge,1709501018,243
SVRM,1,node,1709501320,26
SVRM,1,edge,1709501320,243
SVRM,1,node,1709501627,26
SVRM,1,edge,1709501627,244
SVRM,1,node,1709501811,26
SVRM,1,edge,1709501811,244
SVRM,1,node,1709501986,26
SVRM,1,edge,1709501986,244
SVRM,1,node,1709503211,26
SVRM,1,edge,1709503211,244
SVRM,1,node,1709503375,26
SVRM,1,edge,1709503375,244
SVRM,1,node,1709504074,26
SVRM,1,edge,1709504074,244
SVRM,1,node,1709504167,26
SVRM,1,edge,1709504167,244
SVRM,1,node,1709504894,26
SVRM,1,edge,1709504894,244
