seed_type,run,scov_type,time,scov
Manual,2,edge,1709467944,213
Manual,2,node,1709468045,24
Manual,2,edge,1709468045,215
Manual,2,node,1709468100,24
Manual,2,edge,1709468100,215
Manual,2,node,1709468121,24
Manual,2,edge,1709468121,215
Manual,2,node,1709468131,24
Manual,2,edge,1709468131,215
Manual,2,node,1709468143,24
Manual,2,edge,1709468143,215
Manual,2,node,1709468273,24
Manual,2,edge,1709468273,216
Manual,2,node,1709468629,24
Manual,2,edge,1709468629,216
Manual,2,node,1709468710,24
Manual,2,edge,1709468710,216
Manual,2,node,1709468762,24
Manual,2,edge,1709468762,217
Manual,2,node,1709469036,24
Manual,2,edge,1709469036,217
Manual,2,node,1709469215,24
Manual,2,edge,1709469215,217
Manual,2,node,1709469260,24
Manual,2,edge,1709469260,217
Manual,2,node,1709469370,24
Manual,2,edge,1709469370,218
Manual,2,node,1709469475,24
Manual,2,edge,1709469475,218
Manual,2,node,1709469524,24
Manual,2,edge,1709469524,218
Manual,2,node,1709469530,24
Manual,2,edge,1709469530,218
Manual,2,node,1709469542,24
Manual,2,edge,1709469542,218
Manual,2,node,1709469581,24
Manual,2,edge,1709469581,218
Manual,2,node,1709469586,24
Manual,2,edge,1709469586,218
Manual,2,node,1709469591,24
Manual,2,edge,1709469591,218
Manual,2,node,1709469695,24
Manual,2,edge,1709469695,218
Manual,2,node,1709469703,24
Manual,2,edge,1709469703,218
Manual,2,node,1709469718,24
Manual,2,edge,1709469718,218
Manual,2,node,1709469724,24
Manual,2,edge,1709469724,218
Manual,2,node,1709469764,24
Manual,2,edge,1709469764,221
Manual,2,node,1709469882,24
Manual,2,edge,1709469882,221
Manual,2,node,1709469886,24
Manual,2,edge,1709469886,222
Manual,2,node,1709469887,24
Manual,2,edge,1709469887,222
Manual,2,node,1709469947,24
Manual,2,edge,1709469947,222
Manual,2,node,1709469951,24
Manual,2,edge,1709469951,222
Manual,2,node,1709470018,24
Manual,2,edge,1709470018,222
Manual,2,node,1709470026,24
Manual,2,edge,1709470026,222
Manual,2,node,1709470113,24
Manual,2,edge,1709470113,223
Manual,2,node,1709470247,24
Manual,2,edge,1709470247,223
Manual,2,node,1709470273,24
Manual,2,edge,1709470273,223
Manual,2,node,1709470335,24
Manual,2,edge,1709470335,223
Manual,2,node,1709470344,24
Manual,2,edge,1709470344,223
Manual,2,node,1709470355,24
Manual,2,edge,1709470355,223
Manual,2,node,1709470448,24
Manual,2,edge,1709470448,224
Manual,2,node,1709470494,24
Manual,2,edge,1709470494,224
Manual,2,node,1709470628,24
Manual,2,edge,1709470628,225
Manual,2,node,1709470632,24
Manual,2,edge,1709470632,226
Manual,2,node,1709470888,24
Manual,2,edge,1709470888,227
Manual,2,node,1709471084,24
Manual,2,edge,1709471084,227
Manual,2,node,1709471169,24
Manual,2,edge,1709471169,227
Manual,2,node,1709471630,24
Manual,2,edge,1709471630,227
Manual,2,node,1709471659,24
Manual,2,edge,1709471659,227
Manual,2,node,1709471919,24
Manual,2,edge,1709471919,227
Manual,2,node,1709471925,24
Manual,2,edge,1709471925,227
Manual,2,node,1709471973,24
Manual,2,edge,1709471973,227
Manual,2,node,1709471994,24
Manual,2,edge,1709471994,227
Manual,2,node,1709472101,24
Manual,2,edge,1709472101,227
Manual,2,node,1709472105,24
Manual,2,edge,1709472105,227
Manual,2,node,1709472123,24
Manual,2,edge,1709472123,227
Manual,2,node,1709472141,24
Manual,2,edge,1709472141,227
Manual,2,node,1709472193,24
Manual,2,edge,1709472193,227
Manual,2,node,1709472320,24
Manual,2,edge,1709472320,227
Manual,2,node,1709472463,24
Manual,2,edge,1709472463,227
Manual,2,node,1709472483,24
Manual,2,edge,1709472483,228
Manual,2,node,1709472569,24
Manual,2,edge,1709472569,228
Manual,2,node,1709472582,24
Manual,2,edge,1709472582,228
Manual,2,node,1709472651,24
Manual,2,edge,1709472651,228
Manual,2,node,1709472675,24
Manual,2,edge,1709472675,228
Manual,2,node,1709472700,24
Manual,2,edge,1709472700,228
Manual,2,node,1709472704,24
Manual,2,edge,1709472704,228
Manual,2,node,1709472749,24
Manual,2,edge,1709472749,228
Manual,2,node,1709472911,24
Manual,2,edge,1709472911,228
Manual,2,node,1709473127,24
Manual,2,edge,1709473127,228
Manual,2,node,1709473181,24
Manual,2,edge,1709473181,228
Manual,2,node,1709473343,24
Manual,2,edge,1709473343,228
Manual,2,node,1709473601,24
Manual,2,edge,1709473601,228
Manual,2,node,1709473629,24
Manual,2,edge,1709473629,228
Manual,2,node,1709473674,24
Manual,2,edge,1709473674,228
Manual,2,node,1709473801,24
Manual,2,edge,1709473801,228
Manual,2,node,1709474077,24
Manual,2,edge,1709474077,228
Manual,2,node,1709474394,24
Manual,2,edge,1709474394,228
Manual,2,node,1709474452,24
Manual,2,edge,1709474452,228
Manual,2,node,1709474842,24
Manual,2,edge,1709474842,228
Manual,2,node,1709474926,24
Manual,2,edge,1709474926,228
Manual,2,node,1709475003,24
Manual,2,edge,1709475003,229
Manual,2,node,1709475092,24
Manual,2,edge,1709475092,229
Manual,2,node,1709475562,24
Manual,2,edge,1709475562,229
Manual,2,node,1709475614,24
Manual,2,edge,1709475614,229
Manual,2,node,1709475790,24
Manual,2,edge,1709475790,229
Manual,2,node,1709476080,24
Manual,2,edge,1709476080,229
Manual,2,node,1709476082,24
Manual,2,edge,1709476082,229
Manual,2,node,1709476147,24
Manual,2,edge,1709476147,229
Manual,2,node,1709476415,24
Manual,2,edge,1709476415,229
Manual,2,node,1709477422,24
Manual,2,edge,1709477422,229
Manual,2,node,1709477452,24
Manual,2,edge,1709477452,229
Manual,2,node,1709477457,24
Manual,2,edge,1709477457,229
Manual,2,node,1709477554,24
Manual,2,edge,1709477554,229
Manual,2,node,1709477596,24
Manual,2,edge,1709477596,229
Manual,2,node,1709477966,24
Manual,2,edge,1709477966,229
Manual,2,node,1709478119,24
Manual,2,edge,1709478119,229
Manual,2,node,1709478624,24
Manual,2,edge,1709478624,229
Manual,2,node,1709479281,24
Manual,2,edge,1709479281,229
Manual,2,node,1709479635,24
Manual,2,edge,1709479635,230
Manual,2,node,1709479680,24
Manual,2,edge,1709479680,231
Manual,2,node,1709480143,24
Manual,2,edge,1709480143,231
Manual,2,node,1709480150,24
Manual,2,edge,1709480150,231
Manual,2,node,1709480175,24
Manual,2,edge,1709480175,231
Manual,2,node,1709480263,24
Manual,2,edge,1709480263,231
Manual,2,node,1709480835,24
Manual,2,edge,1709480835,231
Manual,2,node,1709480923,24
Manual,2,edge,1709480923,231
Manual,2,node,1709481258,24
Manual,2,edge,1709481258,231
Manual,2,node,1709481260,24
Manual,2,edge,1709481260,231
Manual,2,node,1709481262,24
Manual,2,edge,1709481262,231
Manual,2,node,1709481702,24
Manual,2,edge,1709481702,231
Manual,2,node,1709481745,24
Manual,2,edge,1709481745,231
Manual,2,node,1709481865,24
Manual,2,edge,1709481865,231
Manual,2,node,1709482058,24
Manual,2,edge,1709482058,231
Manual,2,node,1709482147,24
Manual,2,edge,1709482147,231
Manual,2,node,1709482506,24
Manual,2,edge,1709482506,231
Manual,2,node,1709482810,24
Manual,2,edge,1709482810,232
Manual,2,node,1709483040,24
Manual,2,edge,1709483040,233
Manual,2,node,1709483413,24
Manual,2,edge,1709483413,233
Manual,2,node,1709483420,24
Manual,2,edge,1709483420,233
Manual,2,node,1709483493,24
Manual,2,edge,1709483493,233
Manual,2,node,1709483639,24
Manual,2,edge,1709483639,233
Manual,2,node,1709483672,24
Manual,2,edge,1709483672,233
Manual,2,node,1709484093,24
Manual,2,edge,1709484093,233
Manual,2,node,1709484513,24
Manual,2,edge,1709484513,233
Manual,2,node,1709484876,24
Manual,2,edge,1709484876,233
Manual,2,node,1709484885,24
Manual,2,edge,1709484885,233
Manual,2,node,1709484887,24
Manual,2,edge,1709484887,233
Manual,2,node,1709484922,24
Manual,2,edge,1709484922,234
Manual,2,node,1709485471,24
Manual,2,edge,1709485471,234
Manual,2,node,1709485501,24
Manual,2,edge,1709485501,234
Manual,2,node,1709486390,24
Manual,2,edge,1709486390,235
Manual,2,node,1709486435,24
Manual,2,edge,1709486435,235
Manual,2,node,1709487238,24
Manual,2,edge,1709487238,235
Manual,2,node,1709487338,24
Manual,2,edge,1709487338,235
Manual,2,node,1709487605,24
Manual,2,edge,1709487605,235
Manual,2,node,1709487910,24
Manual,2,edge,1709487910,235
Manual,2,node,1709487937,24
Manual,2,edge,1709487937,235
Manual,2,node,1709488793,24
Manual,2,edge,1709488793,235
Manual,2,node,1709488894,24
Manual,2,edge,1709488894,235
Manual,2,node,1709489411,24
Manual,2,edge,1709489411,235
Manual,2,node,1709490019,24
Manual,2,edge,1709490019,235
Manual,2,node,1709490137,24
Manual,2,edge,1709490137,235
Manual,2,node,1709490516,24
Manual,2,edge,1709490516,235
Manual,2,node,1709491785,24
Manual,2,edge,1709491785,235
Manual,2,node,1709492411,24
Manual,2,edge,1709492411,235
Manual,2,node,1709492497,24
Manual,2,edge,1709492497,236
Manual,2,node,1709492822,24
Manual,2,edge,1709492822,236
Manual,2,node,1709493099,24
Manual,2,edge,1709493099,236
Manual,2,node,1709493232,24
Manual,2,edge,1709493232,237
Manual,2,node,1709493749,24
Manual,2,edge,1709493749,238
Manual,2,node,1709493803,24
Manual,2,edge,1709493803,238
Manual,2,node,1709493834,24
Manual,2,edge,1709493834,238
Manual,2,node,1709493871,24
Manual,2,edge,1709493871,238
Manual,2,node,1709494014,24
Manual,2,edge,1709494014,238
Manual,2,node,1709494411,24
Manual,2,edge,1709494411,238
Manual,2,node,1709494536,24
Manual,2,edge,1709494536,238
Manual,2,node,1709495034,24
Manual,2,edge,1709495034,238
Manual,2,node,1709496207,24
Manual,2,edge,1709496207,238
Manual,2,node,1709497518,24
Manual,2,edge,1709497518,238
Manual,2,node,1709497912,24
Manual,2,edge,1709497912,238
Manual,2,node,1709497933,24
Manual,2,edge,1709497933,238
Manual,2,node,1709498116,24
Manual,2,edge,1709498116,238
Manual,2,node,1709498258,24
Manual,2,edge,1709498258,238
Manual,2,node,1709498651,24
Manual,2,edge,1709498651,238
Manual,2,node,1709499043,24
Manual,2,edge,1709499043,238
Manual,2,node,1709499045,24
Manual,2,edge,1709499045,238
Manual,2,node,1709499313,24
Manual,2,edge,1709499313,238
Manual,2,node,1709499442,24
Manual,2,edge,1709499442,238
Manual,2,node,1709499756,24
Manual,2,edge,1709499756,238
Manual,2,node,1709500196,24
Manual,2,edge,1709500196,238
Manual,2,node,1709500216,24
Manual,2,edge,1709500216,239
Manual,2,node,1709502821,24
Manual,2,edge,1709502821,239
Manual,2,node,1709503606,24
Manual,2,edge,1709503606,239
Manual,2,node,1709504821,24
Manual,2,edge,1709504821,239
