seed_type,run,scov_type,time,scov
SVRM,5,node,1709471632,15
SVRM,5,edge,1709471632,99
SVRM,5,node,1709471643,15
SVRM,5,edge,1709471643,99
SVRM,5,node,1709471649,15
SVRM,5,edge,1709471649,99
SVRM,5,node,1709471710,15
SVRM,5,edge,1709471710,99
SVRM,5,node,1709471735,15
SVRM,5,edge,1709471735,99
SVRM,5,node,1709471810,15
SVRM,5,edge,1709471810,99
SVRM,5,node,1709471814,15
SVRM,5,edge,1709471814,99
SVRM,5,node,1709471839,15
SVRM,5,edge,1709471839,99
SVRM,5,node,1709471842,15
SVRM,5,edge,1709471842,99
SVRM,5,node,1709471870,15
SVRM,5,edge,1709471870,99
SVRM,5,node,1709472038,15
SVRM,5,edge,1709472038,99
SVRM,5,node,1709472182,15
SVRM,5,edge,1709472182,100
SVRM,5,node,1709472249,15
SVRM,5,edge,1709472249,100
SVRM,5,node,1709472280,15
SVRM,5,edge,1709472280,100
SVRM,5,node,1709472358,15
SVRM,5,edge,1709472358,100
SVRM,5,node,1709472372,15
SVRM,5,edge,1709472372,100
SVRM,5,node,1709472409,15
SVRM,5,edge,1709472409,100
SVRM,5,node,1709472438,15
SVRM,5,edge,1709472438,100
SVRM,5,node,1709472459,15
SVRM,5,edge,1709472459,100
SVRM,5,node,1709472491,15
SVRM,5,edge,1709472491,100
SVRM,5,node,1709472602,15
SVRM,5,edge,1709472602,100
SVRM,5,node,1709472623,15
SVRM,5,edge,1709472623,100
SVRM,5,node,1709472687,15
SVRM,5,edge,1709472687,100
SVRM,5,node,1709472692,15
SVRM,5,edge,1709472692,100
SVRM,5,node,1709472709,15
SVRM,5,edge,1709472709,100
SVRM,5,node,1709472716,15
SVRM,5,edge,1709472716,100
SVRM,5,node,1709472734,15
SVRM,5,edge,1709472734,100
SVRM,5,node,1709472888,15
SVRM,5,edge,1709472888,100
SVRM,5,node,1709472944,15
SVRM,5,edge,1709472944,100
SVRM,5,node,1709472963,15
SVRM,5,edge,1709472963,100
SVRM,5,node,1709472998,15
SVRM,5,edge,1709472998,100
SVRM,5,node,1709473051,15
SVRM,5,edge,1709473051,100
SVRM,5,node,1709473095,15
SVRM,5,edge,1709473095,100
SVRM,5,node,1709473105,15
SVRM,5,edge,1709473105,100
SVRM,5,node,1709473175,15
SVRM,5,edge,1709473175,100
SVRM,5,node,1709473316,15
SVRM,5,edge,1709473316,100
SVRM,5,node,1709473403,15
SVRM,5,edge,1709473403,100
SVRM,5,node,1709473535,15
SVRM,5,edge,1709473535,100
SVRM,5,node,1709473558,15
SVRM,5,edge,1709473558,100
SVRM,5,node,1709473599,15
SVRM,5,edge,1709473599,100
SVRM,5,node,1709473603,15
SVRM,5,edge,1709473603,100
SVRM,5,node,1709473616,15
SVRM,5,edge,1709473616,100
SVRM,5,node,1709473638,15
SVRM,5,edge,1709473638,100
SVRM,5,node,1709473647,15
SVRM,5,edge,1709473647,100
SVRM,5,node,1709473701,15
SVRM,5,edge,1709473701,100
SVRM,5,node,1709473728,15
SVRM,5,edge,1709473728,100
SVRM,5,node,1709473733,15
SVRM,5,edge,1709473733,100
SVRM,5,node,1709473756,15
SVRM,5,edge,1709473756,100
SVRM,5,node,1709473763,15
SVRM,5,edge,1709473763,100
SVRM,5,node,1709473794,15
SVRM,5,edge,1709473794,101
SVRM,5,node,1709473806,15
SVRM,5,edge,1709473806,101
SVRM,5,node,1709473876,15
SVRM,5,edge,1709473876,101
SVRM,5,node,1709473933,15
SVRM,5,edge,1709473933,101
SVRM,5,node,1709474014,15
SVRM,5,edge,1709474014,101
SVRM,5,node,1709474189,15
SVRM,5,edge,1709474189,101
SVRM,5,node,1709474196,15
SVRM,5,edge,1709474196,101
SVRM,5,node,1709474237,15
SVRM,5,edge,1709474237,101
SVRM,5,node,1709474277,15
SVRM,5,edge,1709474277,101
SVRM,5,node,1709474317,15
SVRM,5,edge,1709474317,101
SVRM,5,node,1709474381,15
SVRM,5,edge,1709474381,101
SVRM,5,node,1709474415,15
SVRM,5,edge,1709474415,101
SVRM,5,node,1709474602,15
SVRM,5,edge,1709474602,101
SVRM,5,node,1709474608,15
SVRM,5,edge,1709474608,101
SVRM,5,node,1709474687,15
SVRM,5,edge,1709474687,101
SVRM,5,node,1709474766,15
SVRM,5,edge,1709474766,101
SVRM,5,node,1709474819,15
SVRM,5,edge,1709474819,101
SVRM,5,node,1709474844,15
SVRM,5,edge,1709474844,101
SVRM,5,node,1709474882,15
SVRM,5,edge,1709474882,101
SVRM,5,node,1709474960,15
SVRM,5,edge,1709474960,101
SVRM,5,node,1709474975,15
SVRM,5,edge,1709474975,101
SVRM,5,node,1709474985,15
SVRM,5,edge,1709474985,101
SVRM,5,node,1709475115,15
SVRM,5,edge,1709475115,102
SVRM,5,node,1709475136,15
SVRM,5,edge,1709475136,102
SVRM,5,node,1709475146,15
SVRM,5,edge,1709475146,102
SVRM,5,node,1709475149,15
SVRM,5,edge,1709475149,102
SVRM,5,node,1709475267,15
SVRM,5,edge,1709475267,102
SVRM,5,node,1709475350,15
SVRM,5,edge,1709475350,102
SVRM,5,node,1709475380,15
SVRM,5,edge,1709475380,102
SVRM,5,node,1709475418,15
SVRM,5,edge,1709475418,102
SVRM,5,node,1709475425,15
SVRM,5,edge,1709475425,103
SVRM,5,node,1709475429,15
SVRM,5,edge,1709475429,103
SVRM,5,node,1709475436,15
SVRM,5,edge,1709475436,103
SVRM,5,node,1709475520,15
SVRM,5,edge,1709475520,103
SVRM,5,node,1709475536,15
SVRM,5,edge,1709475536,103
SVRM,5,node,1709475681,15
SVRM,5,edge,1709475681,103
SVRM,5,node,1709475813,15
SVRM,5,edge,1709475813,103
SVRM,5,node,1709476051,15
SVRM,5,edge,1709476051,103
SVRM,5,node,1709476104,15
SVRM,5,edge,1709476104,103
SVRM,5,node,1709476213,15
SVRM,5,edge,1709476213,103
SVRM,5,node,1709476228,15
SVRM,5,edge,1709476228,103
SVRM,5,node,1709476289,15
SVRM,5,edge,1709476289,103
SVRM,5,node,1709476326,15
SVRM,5,edge,1709476326,103
SVRM,5,node,1709476524,15
SVRM,5,edge,1709476524,103
SVRM,5,node,1709476527,15
SVRM,5,edge,1709476527,103
SVRM,5,node,1709476615,15
SVRM,5,edge,1709476615,103
SVRM,5,node,1709476673,15
SVRM,5,edge,1709476673,103
SVRM,5,node,1709476700,15
SVRM,5,edge,1709476700,103
SVRM,5,node,1709476722,15
SVRM,5,edge,1709476722,103
SVRM,5,node,1709476728,15
SVRM,5,edge,1709476728,103
SVRM,5,node,1709476763,15
SVRM,5,edge,1709476763,103
SVRM,5,node,1709476846,15
SVRM,5,edge,1709476846,103
SVRM,5,node,1709476855,15
SVRM,5,edge,1709476855,103
SVRM,5,node,1709477057,15
SVRM,5,edge,1709477057,103
SVRM,5,node,1709477061,15
SVRM,5,edge,1709477061,103
SVRM,5,node,1709477221,15
SVRM,5,edge,1709477221,103
SVRM,5,node,1709477262,15
SVRM,5,edge,1709477262,103
SVRM,5,node,1709477311,15
SVRM,5,edge,1709477311,103
SVRM,5,node,1709477345,15
SVRM,5,edge,1709477345,103
SVRM,5,node,1709477475,15
SVRM,5,edge,1709477475,103
SVRM,5,node,1709477568,15
SVRM,5,edge,1709477568,103
SVRM,5,node,1709477611,15
SVRM,5,edge,1709477611,103
SVRM,5,node,1709477622,15
SVRM,5,edge,1709477622,103
SVRM,5,node,1709477638,15
SVRM,5,edge,1709477638,103
SVRM,5,node,1709477648,15
SVRM,5,edge,1709477648,103
SVRM,5,node,1709477676,15
SVRM,5,edge,1709477676,103
SVRM,5,node,1709477682,15
SVRM,5,edge,1709477682,103
SVRM,5,node,1709477783,15
SVRM,5,edge,1709477783,103
SVRM,5,node,1709477811,15
SVRM,5,edge,1709477811,103
SVRM,5,node,1709477899,15
SVRM,5,edge,1709477899,103
SVRM,5,node,1709477911,15
SVRM,5,edge,1709477911,103
SVRM,5,node,1709477973,15
SVRM,5,edge,1709477973,103
SVRM,5,node,1709477982,15
SVRM,5,edge,1709477982,104
SVRM,5,node,1709478012,15
SVRM,5,edge,1709478012,104
SVRM,5,node,1709478034,15
SVRM,5,edge,1709478034,104
SVRM,5,node,1709478057,15
SVRM,5,edge,1709478057,104
SVRM,5,node,1709478136,15
SVRM,5,edge,1709478136,104
SVRM,5,node,1709478142,15
SVRM,5,edge,1709478142,104
SVRM,5,node,1709478220,15
SVRM,5,edge,1709478220,104
SVRM,5,node,1709478226,15
SVRM,5,edge,1709478226,104
SVRM,5,node,1709478241,15
SVRM,5,edge,1709478241,104
SVRM,5,node,1709478245,15
SVRM,5,edge,1709478245,104
SVRM,5,node,1709478252,15
SVRM,5,edge,1709478252,104
SVRM,5,node,1709478297,15
SVRM,5,edge,1709478297,104
SVRM,5,node,1709478301,15
SVRM,5,edge,1709478301,104
SVRM,5,node,1709478305,15
SVRM,5,edge,1709478305,104
SVRM,5,node,1709478321,15
SVRM,5,edge,1709478321,104
SVRM,5,node,1709478343,15
SVRM,5,edge,1709478343,104
SVRM,5,node,1709478493,15
SVRM,5,edge,1709478493,105
SVRM,5,node,1709478552,15
SVRM,5,edge,1709478552,105
SVRM,5,node,1709478646,15
SVRM,5,edge,1709478646,105
SVRM,5,node,1709478676,15
SVRM,5,edge,1709478676,105
SVRM,5,node,1709478694,15
SVRM,5,edge,1709478694,105
SVRM,5,node,1709478800,15
SVRM,5,edge,1709478800,105
SVRM,5,node,1709478826,15
SVRM,5,edge,1709478826,105
SVRM,5,node,1709478946,15
SVRM,5,edge,1709478946,105
SVRM,5,node,1709478963,15
SVRM,5,edge,1709478963,105
SVRM,5,node,1709478971,15
SVRM,5,edge,1709478971,105
SVRM,5,node,1709478984,15
SVRM,5,edge,1709478984,105
SVRM,5,node,1709479063,15
SVRM,5,edge,1709479063,105
SVRM,5,node,1709479265,15
SVRM,5,edge,1709479265,105
SVRM,5,node,1709479517,15
SVRM,5,edge,1709479517,105
SVRM,5,node,1709479662,15
SVRM,5,edge,1709479662,105
SVRM,5,node,1709479671,15
SVRM,5,edge,1709479671,105
SVRM,5,node,1709479681,15
SVRM,5,edge,1709479681,105
SVRM,5,node,1709479758,15
SVRM,5,edge,1709479758,105
SVRM,5,node,1709480003,15
SVRM,5,edge,1709480003,105
SVRM,5,node,1709480148,15
SVRM,5,edge,1709480148,105
SVRM,5,node,1709480153,15
SVRM,5,edge,1709480153,105
SVRM,5,node,1709480184,15
SVRM,5,edge,1709480184,106
SVRM,5,node,1709480760,15
SVRM,5,edge,1709480760,106
SVRM,5,node,1709481051,15
SVRM,5,edge,1709481051,106
SVRM,5,node,1709481065,15
SVRM,5,edge,1709481065,106
SVRM,5,node,1709481094,15
SVRM,5,edge,1709481094,106
SVRM,5,node,1709481291,15
SVRM,5,edge,1709481291,106
SVRM,5,node,1709481297,15
SVRM,5,edge,1709481297,106
SVRM,5,node,1709481418,15
SVRM,5,edge,1709481418,106
SVRM,5,node,1709481443,15
SVRM,5,edge,1709481443,106
SVRM,5,node,1709481490,15
SVRM,5,edge,1709481490,107
SVRM,5,node,1709481933,15
SVRM,5,edge,1709481933,107
SVRM,5,node,1709482044,15
SVRM,5,edge,1709482044,107
SVRM,5,node,1709482151,15
SVRM,5,edge,1709482151,107
SVRM,5,node,1709482412,15
SVRM,5,edge,1709482412,107
SVRM,5,node,1709482419,15
SVRM,5,edge,1709482419,107
SVRM,5,node,1709482532,15
SVRM,5,edge,1709482532,107
SVRM,5,node,1709482617,15
SVRM,5,edge,1709482617,107
SVRM,5,node,1709482624,15
SVRM,5,edge,1709482624,107
SVRM,5,node,1709482903,15
SVRM,5,edge,1709482903,107
SVRM,5,node,1709483089,15
SVRM,5,edge,1709483089,107
SVRM,5,node,1709483246,15
SVRM,5,edge,1709483246,107
SVRM,5,node,1709483254,15
SVRM,5,edge,1709483254,107
SVRM,5,node,1709483276,15
SVRM,5,edge,1709483276,107
SVRM,5,node,1709483363,15
SVRM,5,edge,1709483363,107
SVRM,5,node,1709483371,15
SVRM,5,edge,1709483371,107
SVRM,5,node,1709483559,15
SVRM,5,edge,1709483559,107
SVRM,5,node,1709483641,15
SVRM,5,edge,1709483641,107
SVRM,5,node,1709483844,15
SVRM,5,edge,1709483844,107
SVRM,5,node,1709483946,15
SVRM,5,edge,1709483946,107
SVRM,5,node,1709484018,15
SVRM,5,edge,1709484018,107
SVRM,5,node,1709484184,15
SVRM,5,edge,1709484184,107
SVRM,5,node,1709484234,15
SVRM,5,edge,1709484234,107
SVRM,5,node,1709484239,15
SVRM,5,edge,1709484239,107
SVRM,5,node,1709484365,15
SVRM,5,edge,1709484365,107
SVRM,5,node,1709484445,15
SVRM,5,edge,1709484445,107
SVRM,5,node,1709484676,15
SVRM,5,edge,1709484676,107
SVRM,5,node,1709484900,15
SVRM,5,edge,1709484900,107
SVRM,5,node,1709484902,15
SVRM,5,edge,1709484902,107
SVRM,5,node,1709484930,15
SVRM,5,edge,1709484930,107
SVRM,5,node,1709485132,15
SVRM,5,edge,1709485132,107
SVRM,5,node,1709485140,15
SVRM,5,edge,1709485140,107
SVRM,5,node,1709485181,15
SVRM,5,edge,1709485181,107
SVRM,5,node,1709485187,15
SVRM,5,edge,1709485187,107
SVRM,5,node,1709485200,15
SVRM,5,edge,1709485200,107
SVRM,5,node,1709485256,15
SVRM,5,edge,1709485256,107
SVRM,5,node,1709485280,15
SVRM,5,edge,1709485280,107
SVRM,5,node,1709485347,15
SVRM,5,edge,1709485347,107
SVRM,5,node,1709485608,15
SVRM,5,edge,1709485608,107
SVRM,5,node,1709485686,15
SVRM,5,edge,1709485686,107
SVRM,5,node,1709485722,15
SVRM,5,edge,1709485722,108
SVRM,5,node,1709486091,15
SVRM,5,edge,1709486091,108
SVRM,5,node,1709486471,15
SVRM,5,edge,1709486471,108
SVRM,5,node,1709486488,15
SVRM,5,edge,1709486488,109
SVRM,5,node,1709486498,15
SVRM,5,edge,1709486498,109
SVRM,5,node,1709486508,15
SVRM,5,edge,1709486508,110
SVRM,5,node,1709486547,15
SVRM,5,edge,1709486547,110
SVRM,5,node,1709486567,15
SVRM,5,edge,1709486567,110
SVRM,5,node,1709486596,15
SVRM,5,edge,1709486596,110
SVRM,5,node,1709486696,15
SVRM,5,edge,1709486696,110
SVRM,5,node,1709486991,15
SVRM,5,edge,1709486991,110
SVRM,5,node,1709487355,15
SVRM,5,edge,1709487355,110
SVRM,5,node,1709487390,15
SVRM,5,edge,1709487390,110
SVRM,5,node,1709487401,15
SVRM,5,edge,1709487401,110
SVRM,5,node,1709487488,15
SVRM,5,edge,1709487488,110
SVRM,5,node,1709487693,15
SVRM,5,edge,1709487693,110
SVRM,5,node,1709487825,15
SVRM,5,edge,1709487825,110
SVRM,5,node,1709488273,15
SVRM,5,edge,1709488273,110
SVRM,5,node,1709488337,15
SVRM,5,edge,1709488337,110
SVRM,5,node,1709488676,15
SVRM,5,edge,1709488676,110
SVRM,5,node,1709489101,15
SVRM,5,edge,1709489101,110
SVRM,5,node,1709489285,15
SVRM,5,edge,1709489285,110
SVRM,5,node,1709489487,15
SVRM,5,edge,1709489487,110
SVRM,5,node,1709489767,15
SVRM,5,edge,1709489767,110
SVRM,5,node,1709490278,15
SVRM,5,edge,1709490278,110
SVRM,5,node,1709490795,15
SVRM,5,edge,1709490795,110
SVRM,5,node,1709490968,15
SVRM,5,edge,1709490968,110
SVRM,5,node,1709490991,15
SVRM,5,edge,1709490991,110
SVRM,5,node,1709491022,15
SVRM,5,edge,1709491022,110
SVRM,5,node,1709491214,15
SVRM,5,edge,1709491214,110
SVRM,5,node,1709491221,15
SVRM,5,edge,1709491221,110
SVRM,5,node,1709491229,15
SVRM,5,edge,1709491229,111
SVRM,5,node,1709491512,15
SVRM,5,edge,1709491512,111
SVRM,5,node,1709491614,15
SVRM,5,edge,1709491614,111
SVRM,5,node,1709492002,15
SVRM,5,edge,1709492002,111
SVRM,5,node,1709492061,15
SVRM,5,edge,1709492061,111
SVRM,5,node,1709492959,15
SVRM,5,edge,1709492959,111
SVRM,5,node,1709493262,15
SVRM,5,edge,1709493262,111
SVRM,5,node,1709493475,15
SVRM,5,edge,1709493475,111
SVRM,5,node,1709493645,15
SVRM,5,edge,1709493645,111
SVRM,5,node,1709493648,15
SVRM,5,edge,1709493648,111
SVRM,5,node,1709493662,15
SVRM,5,edge,1709493662,111
SVRM,5,node,1709493665,15
SVRM,5,edge,1709493665,111
SVRM,5,node,1709493861,15
SVRM,5,edge,1709493861,111
SVRM,5,node,1709494264,15
SVRM,5,edge,1709494264,111
SVRM,5,node,1709494335,15
SVRM,5,edge,1709494335,111
SVRM,5,node,1709494644,15
SVRM,5,edge,1709494644,111
SVRM,5,node,1709494665,15
SVRM,5,edge,1709494665,111
SVRM,5,node,1709494771,15
SVRM,5,edge,1709494771,111
SVRM,5,node,1709495042,15
SVRM,5,edge,1709495042,111
SVRM,5,node,1709495054,15
SVRM,5,edge,1709495054,111
SVRM,5,node,1709495756,15
SVRM,5,edge,1709495756,111
SVRM,5,node,1709496062,15
SVRM,5,edge,1709496062,111
SVRM,5,node,1709496074,15
SVRM,5,edge,1709496074,111
SVRM,5,node,1709496081,15
SVRM,5,edge,1709496081,111
SVRM,5,node,1709496161,15
SVRM,5,edge,1709496161,111
SVRM,5,node,1709496214,15
SVRM,5,edge,1709496214,112
SVRM,5,node,1709496457,15
SVRM,5,edge,1709496457,112
SVRM,5,node,1709496933,15
SVRM,5,edge,1709496933,112
SVRM,5,node,1709497098,15
SVRM,5,edge,1709497098,112
SVRM,5,node,1709497195,15
SVRM,5,edge,1709497195,112
SVRM,5,node,1709497215,15
SVRM,5,edge,1709497215,112
SVRM,5,node,1709498201,15
SVRM,5,edge,1709498201,112
SVRM,5,node,1709498208,15
SVRM,5,edge,1709498208,112
SVRM,5,node,1709498301,15
SVRM,5,edge,1709498301,112
SVRM,5,node,1709498375,15
SVRM,5,edge,1709498375,112
SVRM,5,node,1709498403,15
SVRM,5,edge,1709498403,112
SVRM,5,node,1709498660,15
SVRM,5,edge,1709498660,112
SVRM,5,node,1709498697,15
SVRM,5,edge,1709498697,112
SVRM,5,node,1709498762,15
SVRM,5,edge,1709498762,112
SVRM,5,node,1709498765,15
SVRM,5,edge,1709498765,112
SVRM,5,node,1709498832,15
SVRM,5,edge,1709498832,112
SVRM,5,node,1709499130,15
SVRM,5,edge,1709499130,112
SVRM,5,node,1709499306,15
SVRM,5,edge,1709499306,112
SVRM,5,node,1709499398,15
SVRM,5,edge,1709499398,113
SVRM,5,node,1709499436,15
SVRM,5,edge,1709499436,113
SVRM,5,node,1709499658,15
SVRM,5,edge,1709499658,113
SVRM,5,node,1709499947,15
SVRM,5,edge,1709499947,113
SVRM,5,node,1709500020,15
SVRM,5,edge,1709500020,113
SVRM,5,node,1709500223,15
SVRM,5,edge,1709500223,113
SVRM,5,node,1709500486,15
SVRM,5,edge,1709500486,113
SVRM,5,node,1709500600,15
SVRM,5,edge,1709500600,113
SVRM,5,node,1709502115,15
SVRM,5,edge,1709502115,113
SVRM,5,node,1709502117,15
SVRM,5,edge,1709502117,113
SVRM,5,node,1709502125,15
SVRM,5,edge,1709502125,113
SVRM,5,node,1709502164,15
SVRM,5,edge,1709502164,113
SVRM,5,node,1709502293,15
SVRM,5,edge,1709502293,113
SVRM,5,node,1709502296,15
SVRM,5,edge,1709502296,113
SVRM,5,node,1709502303,15
SVRM,5,edge,1709502303,113
SVRM,5,node,1709502309,15
SVRM,5,edge,1709502309,113
SVRM,5,node,1709502316,15
SVRM,5,edge,1709502316,114
SVRM,5,node,1709502321,15
SVRM,5,edge,1709502321,114
SVRM,5,node,1709502383,15
SVRM,5,edge,1709502383,114
SVRM,5,node,1709502385,15
SVRM,5,edge,1709502385,114
SVRM,5,node,1709502779,15
SVRM,5,edge,1709502779,114
SVRM,5,node,1709502837,15
SVRM,5,edge,1709502837,114
SVRM,5,node,1709503833,15
SVRM,5,edge,1709503833,114
SVRM,5,node,1709503955,15
SVRM,5,edge,1709503955,115
SVRM,5,node,1709504184,15
SVRM,5,edge,1709504184,115
SVRM,5,node,1709504225,15
SVRM,5,edge,1709504225,115
SVRM,5,node,1709504443,15
SVRM,5,edge,1709504443,115
SVRM,5,node,1709504655,15
SVRM,5,edge,1709504655,115
SVRM,5,node,1709504896,15
SVRM,5,edge,1709504896,115
SVRM,5,node,1709505300,15
SVRM,5,edge,1709505300,115
SVRM,5,node,1709505458,15
SVRM,5,edge,1709505458,115
SVRM,5,node,1709505774,15
SVRM,5,edge,1709505774,115
SVRM,5,node,1709505832,15
SVRM,5,edge,1709505832,115
SVRM,5,node,1709506287,15
SVRM,5,edge,1709506287,115
SVRM,5,node,1709506700,15
SVRM,5,edge,1709506700,115
SVRM,5,node,1709506717,15
SVRM,5,edge,1709506717,115
SVRM,5,node,1709506939,15
SVRM,5,edge,1709506939,115
SVRM,5,node,1709507005,15
SVRM,5,edge,1709507005,115
SVRM,5,node,1709507074,15
SVRM,5,edge,1709507074,115
SVRM,5,node,1709507083,15
SVRM,5,edge,1709507083,115
SVRM,5,node,1709507101,15
SVRM,5,edge,1709507101,115
SVRM,5,node,1709507199,15
SVRM,5,edge,1709507199,115
SVRM,5,node,1709507243,15
SVRM,5,edge,1709507243,115
SVRM,5,node,1709507247,15
SVRM,5,edge,1709507247,115
SVRM,5,node,1709507255,15
SVRM,5,edge,1709507255,115
SVRM,5,node,1709507257,15
SVRM,5,edge,1709507257,115
SVRM,5,node,1709507270,15
SVRM,5,edge,1709507270,115
SVRM,5,node,1709507359,15
SVRM,5,edge,1709507359,115
SVRM,5,node,1709507433,15
SVRM,5,edge,1709507433,115
SVRM,5,node,1709508576,15
SVRM,5,edge,1709508576,115
SVRM,5,node,1709508634,15
SVRM,5,edge,1709508634,115
SVRM,5,node,1709508672,15
SVRM,5,edge,1709508672,115
SVRM,5,node,1709508821,15
SVRM,5,edge,1709508821,115
SVRM,5,node,1709509141,15
SVRM,5,edge,1709509141,115
SVRM,5,node,1709509311,15
SVRM,5,edge,1709509311,115
SVRM,5,node,1709509337,15
SVRM,5,edge,1709509337,115
SVRM,5,node,1709509346,15
SVRM,5,edge,1709509346,115
SVRM,5,node,1709509543,15
SVRM,5,edge,1709509543,115
