seed_type,run,scov_type,time,scov
SVRM,2,node,1709470741,15
SVRM,2,edge,1709470741,103
SVRM,2,node,1709470768,15
SVRM,2,edge,1709470768,103
SVRM,2,node,1709470840,15
SVRM,2,edge,1709470840,103
SVRM,2,node,1709470861,15
SVRM,2,edge,1709470861,103
SVRM,2,node,1709470886,15
SVRM,2,edge,1709470886,103
SVRM,2,node,1709470936,15
SVRM,2,edge,1709470936,103
SVRM,2,node,1709470940,15
SVRM,2,edge,1709470940,103
SVRM,2,node,1709471020,15
SVRM,2,edge,1709471020,103
SVRM,2,node,1709471025,15
SVRM,2,edge,1709471025,103
SVRM,2,node,1709471033,15
SVRM,2,edge,1709471033,103
SVRM,2,node,1709471042,15
SVRM,2,edge,1709471042,103
SVRM,2,node,1709471067,15
SVRM,2,edge,1709471067,103
SVRM,2,node,1709471073,15
SVRM,2,edge,1709471073,103
SVRM,2,node,1709471098,15
SVRM,2,edge,1709471098,103
SVRM,2,node,1709471119,15
SVRM,2,edge,1709471119,103
SVRM,2,node,1709471180,15
SVRM,2,edge,1709471180,103
SVRM,2,node,1709471236,15
SVRM,2,edge,1709471236,103
SVRM,2,node,1709471239,15
SVRM,2,edge,1709471239,103
SVRM,2,node,1709471293,15
SVRM,2,edge,1709471293,103
SVRM,2,node,1709471306,15
SVRM,2,edge,1709471306,103
SVRM,2,node,1709471321,15
SVRM,2,edge,1709471321,103
SVRM,2,node,1709471325,15
SVRM,2,edge,1709471325,103
SVRM,2,node,1709471345,15
SVRM,2,edge,1709471345,104
SVRM,2,node,1709471348,15
SVRM,2,edge,1709471348,104
SVRM,2,node,1709471375,15
SVRM,2,edge,1709471375,104
SVRM,2,node,1709471408,15
SVRM,2,edge,1709471408,105
SVRM,2,node,1709471446,15
SVRM,2,edge,1709471446,105
SVRM,2,node,1709471466,15
SVRM,2,edge,1709471466,105
SVRM,2,node,1709471546,15
SVRM,2,edge,1709471546,106
SVRM,2,node,1709471591,15
SVRM,2,edge,1709471591,106
SVRM,2,node,1709471599,15
SVRM,2,edge,1709471599,106
SVRM,2,node,1709471630,15
SVRM,2,edge,1709471630,106
SVRM,2,node,1709471691,15
SVRM,2,edge,1709471691,109
SVRM,2,node,1709471744,15
SVRM,2,edge,1709471744,109
SVRM,2,node,1709471776,15
SVRM,2,edge,1709471776,109
SVRM,2,node,1709471823,15
SVRM,2,edge,1709471823,109
SVRM,2,node,1709471832,15
SVRM,2,edge,1709471832,109
SVRM,2,node,1709471834,15
SVRM,2,edge,1709471834,109
SVRM,2,node,1709471871,15
SVRM,2,edge,1709471871,109
SVRM,2,node,1709471887,15
SVRM,2,edge,1709471887,109
SVRM,2,node,1709471921,15
SVRM,2,edge,1709471921,109
SVRM,2,node,1709471947,15
SVRM,2,edge,1709471947,109
SVRM,2,node,1709472105,15
SVRM,2,edge,1709472105,109
SVRM,2,node,1709472164,15
SVRM,2,edge,1709472164,109
SVRM,2,node,1709472182,15
SVRM,2,edge,1709472182,109
SVRM,2,node,1709472384,15
SVRM,2,edge,1709472384,111
SVRM,2,node,1709472410,15
SVRM,2,edge,1709472410,111
SVRM,2,node,1709472415,15
SVRM,2,edge,1709472415,111
SVRM,2,node,1709472422,15
SVRM,2,edge,1709472422,111
SVRM,2,node,1709472468,15
SVRM,2,edge,1709472468,111
SVRM,2,node,1709472522,15
SVRM,2,edge,1709472522,111
SVRM,2,node,1709472524,15
SVRM,2,edge,1709472524,111
SVRM,2,node,1709472553,15
SVRM,2,edge,1709472553,111
SVRM,2,node,1709472582,15
SVRM,2,edge,1709472582,111
SVRM,2,node,1709472591,15
SVRM,2,edge,1709472591,111
SVRM,2,node,1709472631,15
SVRM,2,edge,1709472631,111
SVRM,2,node,1709472653,15
SVRM,2,edge,1709472653,111
SVRM,2,node,1709472744,15
SVRM,2,edge,1709472744,111
SVRM,2,node,1709472803,15
SVRM,2,edge,1709472803,111
SVRM,2,node,1709472821,15
SVRM,2,edge,1709472821,112
SVRM,2,node,1709472859,15
SVRM,2,edge,1709472859,112
SVRM,2,node,1709472909,15
SVRM,2,edge,1709472909,112
SVRM,2,node,1709472946,15
SVRM,2,edge,1709472946,112
SVRM,2,node,1709472987,15
SVRM,2,edge,1709472987,112
SVRM,2,node,1709473004,15
SVRM,2,edge,1709473004,112
SVRM,2,node,1709473033,15
SVRM,2,edge,1709473033,112
SVRM,2,node,1709473057,15
SVRM,2,edge,1709473057,112
SVRM,2,node,1709473117,15
SVRM,2,edge,1709473117,112
SVRM,2,node,1709473177,15
SVRM,2,edge,1709473177,112
SVRM,2,node,1709473237,15
SVRM,2,edge,1709473237,112
SVRM,2,node,1709473267,15
SVRM,2,edge,1709473267,112
SVRM,2,node,1709473271,15
SVRM,2,edge,1709473271,112
SVRM,2,node,1709473283,15
SVRM,2,edge,1709473283,112
SVRM,2,node,1709473347,15
SVRM,2,edge,1709473347,112
SVRM,2,node,1709473388,15
SVRM,2,edge,1709473388,112
SVRM,2,node,1709473403,15
SVRM,2,edge,1709473403,112
SVRM,2,node,1709473552,15
SVRM,2,edge,1709473552,112
SVRM,2,node,1709473634,15
SVRM,2,edge,1709473634,112
SVRM,2,node,1709473664,15
SVRM,2,edge,1709473664,112
SVRM,2,node,1709473727,15
SVRM,2,edge,1709473727,113
SVRM,2,node,1709473737,15
SVRM,2,edge,1709473737,113
SVRM,2,node,1709473744,15
SVRM,2,edge,1709473744,113
SVRM,2,node,1709473754,15
SVRM,2,edge,1709473754,113
SVRM,2,node,1709473911,15
SVRM,2,edge,1709473911,113
SVRM,2,node,1709474020,15
SVRM,2,edge,1709474020,113
SVRM,2,node,1709474043,15
SVRM,2,edge,1709474043,113
SVRM,2,node,1709474095,15
SVRM,2,edge,1709474095,113
SVRM,2,node,1709474163,15
SVRM,2,edge,1709474163,113
SVRM,2,node,1709474203,15
SVRM,2,edge,1709474203,113
SVRM,2,node,1709474276,15
SVRM,2,edge,1709474276,113
SVRM,2,node,1709474316,15
SVRM,2,edge,1709474316,113
SVRM,2,node,1709474319,15
SVRM,2,edge,1709474319,113
SVRM,2,node,1709474335,15
SVRM,2,edge,1709474335,113
SVRM,2,node,1709474339,15
SVRM,2,edge,1709474339,113
SVRM,2,node,1709474396,15
SVRM,2,edge,1709474396,114
SVRM,2,node,1709474510,15
SVRM,2,edge,1709474510,114
SVRM,2,node,1709474536,15
SVRM,2,edge,1709474536,114
SVRM,2,node,1709474764,15
SVRM,2,edge,1709474764,114
SVRM,2,node,1709474796,15
SVRM,2,edge,1709474796,114
SVRM,2,node,1709474845,15
SVRM,2,edge,1709474845,114
SVRM,2,node,1709474921,15
SVRM,2,edge,1709474921,114
SVRM,2,node,1709475053,15
SVRM,2,edge,1709475053,114
SVRM,2,node,1709475083,15
SVRM,2,edge,1709475083,114
SVRM,2,node,1709475184,15
SVRM,2,edge,1709475184,114
SVRM,2,node,1709475243,15
SVRM,2,edge,1709475243,114
SVRM,2,node,1709475269,15
SVRM,2,edge,1709475269,114
SVRM,2,node,1709475304,15
SVRM,2,edge,1709475304,114
SVRM,2,node,1709475314,15
SVRM,2,edge,1709475314,114
SVRM,2,node,1709475356,15
SVRM,2,edge,1709475356,114
SVRM,2,node,1709475401,15
SVRM,2,edge,1709475401,114
SVRM,2,node,1709475571,15
SVRM,2,edge,1709475571,114
SVRM,2,node,1709475575,15
SVRM,2,edge,1709475575,114
SVRM,2,node,1709475828,15
SVRM,2,edge,1709475828,114
SVRM,2,node,1709476017,15
SVRM,2,edge,1709476017,114
SVRM,2,node,1709476290,15
SVRM,2,edge,1709476290,114
SVRM,2,node,1709476307,15
SVRM,2,edge,1709476307,115
SVRM,2,node,1709476328,15
SVRM,2,edge,1709476328,117
SVRM,2,node,1709476413,15
SVRM,2,edge,1709476413,117
SVRM,2,node,1709476440,15
SVRM,2,edge,1709476440,117
SVRM,2,node,1709476630,15
SVRM,2,edge,1709476630,117
SVRM,2,node,1709476675,15
SVRM,2,edge,1709476675,117
SVRM,2,node,1709476808,15
SVRM,2,edge,1709476808,117
SVRM,2,node,1709477043,15
SVRM,2,edge,1709477043,117
SVRM,2,node,1709477099,15
SVRM,2,edge,1709477099,118
SVRM,2,node,1709477170,15
SVRM,2,edge,1709477170,118
SVRM,2,node,1709477191,15
SVRM,2,edge,1709477191,118
SVRM,2,node,1709477411,15
SVRM,2,edge,1709477411,118
SVRM,2,node,1709477699,15
SVRM,2,edge,1709477699,118
SVRM,2,node,1709477738,15
SVRM,2,edge,1709477738,118
SVRM,2,node,1709477773,15
SVRM,2,edge,1709477773,118
SVRM,2,node,1709478495,15
SVRM,2,edge,1709478495,118
SVRM,2,node,1709478570,15
SVRM,2,edge,1709478570,118
SVRM,2,node,1709479120,15
SVRM,2,edge,1709479120,118
SVRM,2,node,1709479170,15
SVRM,2,edge,1709479170,118
SVRM,2,node,1709479174,15
SVRM,2,edge,1709479174,118
SVRM,2,node,1709479231,15
SVRM,2,edge,1709479231,119
SVRM,2,node,1709479315,15
SVRM,2,edge,1709479315,119
SVRM,2,node,1709479370,15
SVRM,2,edge,1709479370,119
SVRM,2,node,1709479393,15
SVRM,2,edge,1709479393,119
SVRM,2,node,1709479400,15
SVRM,2,edge,1709479400,119
SVRM,2,node,1709479640,15
SVRM,2,edge,1709479640,119
SVRM,2,node,1709479890,15
SVRM,2,edge,1709479890,119
SVRM,2,node,1709479910,15
SVRM,2,edge,1709479910,119
SVRM,2,node,1709479957,15
SVRM,2,edge,1709479957,119
SVRM,2,node,1709479984,15
SVRM,2,edge,1709479984,119
SVRM,2,node,1709480289,15
SVRM,2,edge,1709480289,119
SVRM,2,node,1709480534,15
SVRM,2,edge,1709480534,119
SVRM,2,node,1709480605,15
SVRM,2,edge,1709480605,119
SVRM,2,node,1709480615,15
SVRM,2,edge,1709480615,119
SVRM,2,node,1709480698,15
SVRM,2,edge,1709480698,120
SVRM,2,node,1709481000,15
SVRM,2,edge,1709481000,120
SVRM,2,node,1709481072,15
SVRM,2,edge,1709481072,120
SVRM,2,node,1709481125,15
SVRM,2,edge,1709481125,120
SVRM,2,node,1709481169,15
SVRM,2,edge,1709481169,120
SVRM,2,node,1709481192,15
SVRM,2,edge,1709481192,120
SVRM,2,node,1709481295,15
SVRM,2,edge,1709481295,120
SVRM,2,node,1709481656,15
SVRM,2,edge,1709481656,121
SVRM,2,node,1709481785,15
SVRM,2,edge,1709481785,121
SVRM,2,node,1709482190,15
SVRM,2,edge,1709482190,121
SVRM,2,node,1709482221,15
SVRM,2,edge,1709482221,121
SVRM,2,node,1709482247,15
SVRM,2,edge,1709482247,121
SVRM,2,node,1709482824,15
SVRM,2,edge,1709482824,121
SVRM,2,node,1709482830,15
SVRM,2,edge,1709482830,121
SVRM,2,node,1709482837,15
SVRM,2,edge,1709482837,121
SVRM,2,node,1709482843,15
SVRM,2,edge,1709482843,122
SVRM,2,node,1709483244,15
SVRM,2,edge,1709483244,122
SVRM,2,node,1709483347,15
SVRM,2,edge,1709483347,122
SVRM,2,node,1709483519,15
SVRM,2,edge,1709483519,122
SVRM,2,node,1709483567,15
SVRM,2,edge,1709483567,122
SVRM,2,node,1709484101,15
SVRM,2,edge,1709484101,122
SVRM,2,node,1709484116,15
SVRM,2,edge,1709484116,122
SVRM,2,node,1709484215,15
SVRM,2,edge,1709484215,122
SVRM,2,node,1709484256,15
SVRM,2,edge,1709484256,123
SVRM,2,node,1709484367,15
SVRM,2,edge,1709484367,123
SVRM,2,node,1709484949,15
SVRM,2,edge,1709484949,123
SVRM,2,node,1709484955,15
SVRM,2,edge,1709484955,123
SVRM,2,node,1709484986,15
SVRM,2,edge,1709484986,123
SVRM,2,node,1709484996,15
SVRM,2,edge,1709484996,123
SVRM,2,node,1709485026,15
SVRM,2,edge,1709485026,123
SVRM,2,node,1709485036,15
SVRM,2,edge,1709485036,123
SVRM,2,node,1709485042,15
SVRM,2,edge,1709485042,123
SVRM,2,node,1709485044,15
SVRM,2,edge,1709485044,123
SVRM,2,node,1709485056,15
SVRM,2,edge,1709485056,123
SVRM,2,node,1709485206,15
SVRM,2,edge,1709485206,123
SVRM,2,node,1709485469,15
SVRM,2,edge,1709485469,123
SVRM,2,node,1709485854,15
SVRM,2,edge,1709485854,123
SVRM,2,node,1709485903,15
SVRM,2,edge,1709485903,123
SVRM,2,node,1709485930,15
SVRM,2,edge,1709485930,123
SVRM,2,node,1709486242,15
SVRM,2,edge,1709486242,123
SVRM,2,node,1709486244,15
SVRM,2,edge,1709486244,123
SVRM,2,node,1709486251,15
SVRM,2,edge,1709486251,123
SVRM,2,node,1709486263,15
SVRM,2,edge,1709486263,123
SVRM,2,node,1709486348,15
SVRM,2,edge,1709486348,123
SVRM,2,node,1709486498,15
SVRM,2,edge,1709486498,123
SVRM,2,node,1709486717,15
SVRM,2,edge,1709486717,123
SVRM,2,node,1709486827,15
SVRM,2,edge,1709486827,123
SVRM,2,node,1709486883,15
SVRM,2,edge,1709486883,123
SVRM,2,node,1709486918,15
SVRM,2,edge,1709486918,123
SVRM,2,node,1709486920,15
SVRM,2,edge,1709486920,123
SVRM,2,node,1709486926,15
SVRM,2,edge,1709486926,123
SVRM,2,node,1709486983,15
SVRM,2,edge,1709486983,123
SVRM,2,node,1709487083,15
SVRM,2,edge,1709487083,123
SVRM,2,node,1709487146,15
SVRM,2,edge,1709487146,123
SVRM,2,node,1709487281,15
SVRM,2,edge,1709487281,123
SVRM,2,node,1709487417,15
SVRM,2,edge,1709487417,123
SVRM,2,node,1709487443,15
SVRM,2,edge,1709487443,123
SVRM,2,node,1709487451,15
SVRM,2,edge,1709487451,123
SVRM,2,node,1709487463,15
SVRM,2,edge,1709487463,123
SVRM,2,node,1709487514,15
SVRM,2,edge,1709487514,123
SVRM,2,node,1709487680,15
SVRM,2,edge,1709487680,123
SVRM,2,node,1709487731,15
SVRM,2,edge,1709487731,123
SVRM,2,node,1709487884,15
SVRM,2,edge,1709487884,123
SVRM,2,node,1709487974,15
SVRM,2,edge,1709487974,123
SVRM,2,node,1709488305,15
SVRM,2,edge,1709488305,123
SVRM,2,node,1709488558,15
SVRM,2,edge,1709488558,123
SVRM,2,node,1709488568,15
SVRM,2,edge,1709488568,123
SVRM,2,node,1709488573,15
SVRM,2,edge,1709488573,123
SVRM,2,node,1709488599,15
SVRM,2,edge,1709488599,123
SVRM,2,node,1709488674,15
SVRM,2,edge,1709488674,123
SVRM,2,node,1709488682,15
SVRM,2,edge,1709488682,123
SVRM,2,node,1709489000,15
SVRM,2,edge,1709489000,123
SVRM,2,node,1709489228,15
SVRM,2,edge,1709489228,123
SVRM,2,node,1709489455,15
SVRM,2,edge,1709489455,123
SVRM,2,node,1709489462,15
SVRM,2,edge,1709489462,123
SVRM,2,node,1709489565,15
SVRM,2,edge,1709489565,123
SVRM,2,node,1709489575,15
SVRM,2,edge,1709489575,123
SVRM,2,node,1709489617,15
SVRM,2,edge,1709489617,123
SVRM,2,node,1709489628,15
SVRM,2,edge,1709489628,123
SVRM,2,node,1709489983,15
SVRM,2,edge,1709489983,123
SVRM,2,node,1709490007,15
SVRM,2,edge,1709490007,123
SVRM,2,node,1709490200,15
SVRM,2,edge,1709490200,123
SVRM,2,node,1709490288,15
SVRM,2,edge,1709490288,123
SVRM,2,node,1709490646,15
SVRM,2,edge,1709490646,123
SVRM,2,node,1709490862,15
SVRM,2,edge,1709490862,123
SVRM,2,node,1709491010,15
SVRM,2,edge,1709491010,123
SVRM,2,node,1709491074,15
SVRM,2,edge,1709491074,123
SVRM,2,node,1709491111,15
SVRM,2,edge,1709491111,123
SVRM,2,node,1709491118,15
SVRM,2,edge,1709491118,123
SVRM,2,node,1709491140,15
SVRM,2,edge,1709491140,123
SVRM,2,node,1709491197,15
SVRM,2,edge,1709491197,123
SVRM,2,node,1709491225,15
SVRM,2,edge,1709491225,123
SVRM,2,node,1709491311,15
SVRM,2,edge,1709491311,123
SVRM,2,node,1709491735,15
SVRM,2,edge,1709491735,123
SVRM,2,node,1709492058,15
SVRM,2,edge,1709492058,123
SVRM,2,node,1709492062,15
SVRM,2,edge,1709492062,123
SVRM,2,node,1709492078,15
SVRM,2,edge,1709492078,123
SVRM,2,node,1709492089,15
SVRM,2,edge,1709492089,123
SVRM,2,node,1709492094,15
SVRM,2,edge,1709492094,123
SVRM,2,node,1709492117,15
SVRM,2,edge,1709492117,123
SVRM,2,node,1709492124,15
SVRM,2,edge,1709492124,123
SVRM,2,node,1709492128,15
SVRM,2,edge,1709492128,123
SVRM,2,node,1709492150,15
SVRM,2,edge,1709492150,123
SVRM,2,node,1709492198,15
SVRM,2,edge,1709492198,123
SVRM,2,node,1709492296,15
SVRM,2,edge,1709492296,123
SVRM,2,node,1709492395,15
SVRM,2,edge,1709492395,123
SVRM,2,node,1709492584,15
SVRM,2,edge,1709492584,123
SVRM,2,node,1709492653,15
SVRM,2,edge,1709492653,123
SVRM,2,node,1709492661,15
SVRM,2,edge,1709492661,123
SVRM,2,node,1709492822,15
SVRM,2,edge,1709492822,123
SVRM,2,node,1709492909,15
SVRM,2,edge,1709492909,123
SVRM,2,node,1709492923,15
SVRM,2,edge,1709492923,123
SVRM,2,node,1709492970,15
SVRM,2,edge,1709492970,123
SVRM,2,node,1709492990,15
SVRM,2,edge,1709492990,123
SVRM,2,node,1709493430,15
SVRM,2,edge,1709493430,123
SVRM,2,node,1709493434,15
SVRM,2,edge,1709493434,123
SVRM,2,node,1709493582,15
SVRM,2,edge,1709493582,123
SVRM,2,node,1709493770,15
SVRM,2,edge,1709493770,123
SVRM,2,node,1709494427,15
SVRM,2,edge,1709494427,123
SVRM,2,node,1709494527,15
SVRM,2,edge,1709494527,123
SVRM,2,node,1709494565,15
SVRM,2,edge,1709494565,123
SVRM,2,node,1709494674,15
SVRM,2,edge,1709494674,123
SVRM,2,node,1709495364,15
SVRM,2,edge,1709495364,123
SVRM,2,node,1709495770,15
SVRM,2,edge,1709495770,123
SVRM,2,node,1709495820,15
SVRM,2,edge,1709495820,123
SVRM,2,node,1709496308,15
SVRM,2,edge,1709496308,123
SVRM,2,node,1709496490,15
SVRM,2,edge,1709496490,123
SVRM,2,node,1709496598,15
SVRM,2,edge,1709496598,123
SVRM,2,node,1709496689,15
SVRM,2,edge,1709496689,123
SVRM,2,node,1709496728,15
SVRM,2,edge,1709496728,123
SVRM,2,node,1709497086,15
SVRM,2,edge,1709497086,123
SVRM,2,node,1709497092,15
SVRM,2,edge,1709497092,123
SVRM,2,node,1709497099,15
SVRM,2,edge,1709497099,123
SVRM,2,node,1709497110,15
SVRM,2,edge,1709497110,123
SVRM,2,node,1709497204,15
SVRM,2,edge,1709497204,123
SVRM,2,node,1709497402,15
SVRM,2,edge,1709497402,123
SVRM,2,node,1709497432,15
SVRM,2,edge,1709497432,123
SVRM,2,node,1709497440,15
SVRM,2,edge,1709497440,123
SVRM,2,node,1709497594,15
SVRM,2,edge,1709497594,123
SVRM,2,node,1709497991,15
SVRM,2,edge,1709497991,123
SVRM,2,node,1709498185,15
SVRM,2,edge,1709498185,123
SVRM,2,node,1709498503,15
SVRM,2,edge,1709498503,123
SVRM,2,node,1709498505,15
SVRM,2,edge,1709498505,123
SVRM,2,node,1709498660,15
SVRM,2,edge,1709498660,123
SVRM,2,node,1709498781,15
SVRM,2,edge,1709498781,123
SVRM,2,node,1709498787,15
SVRM,2,edge,1709498787,123
SVRM,2,node,1709498796,15
SVRM,2,edge,1709498796,123
SVRM,2,node,1709498859,15
SVRM,2,edge,1709498859,123
SVRM,2,node,1709499029,15
SVRM,2,edge,1709499029,123
SVRM,2,node,1709499037,15
SVRM,2,edge,1709499037,124
SVRM,2,node,1709499100,15
SVRM,2,edge,1709499100,124
SVRM,2,node,1709499913,15
SVRM,2,edge,1709499913,124
SVRM,2,node,1709500191,15
SVRM,2,edge,1709500191,124
SVRM,2,node,1709500204,15
SVRM,2,edge,1709500204,124
SVRM,2,node,1709500499,15
SVRM,2,edge,1709500499,124
SVRM,2,node,1709500986,15
SVRM,2,edge,1709500986,124
SVRM,2,node,1709500996,15
SVRM,2,edge,1709500996,124
SVRM,2,node,1709501167,15
SVRM,2,edge,1709501167,124
SVRM,2,node,1709501739,15
SVRM,2,edge,1709501739,124
SVRM,2,node,1709502296,15
SVRM,2,edge,1709502296,124
SVRM,2,node,1709502357,15
SVRM,2,edge,1709502357,124
SVRM,2,node,1709502529,15
SVRM,2,edge,1709502529,124
SVRM,2,node,1709502859,15
SVRM,2,edge,1709502859,124
SVRM,2,node,1709503034,15
SVRM,2,edge,1709503034,124
SVRM,2,node,1709503149,15
SVRM,2,edge,1709503149,124
SVRM,2,node,1709503269,15
SVRM,2,edge,1709503269,124
SVRM,2,node,1709503425,15
SVRM,2,edge,1709503425,124
SVRM,2,node,1709503456,15
SVRM,2,edge,1709503456,124
SVRM,2,node,1709503470,15
SVRM,2,edge,1709503470,124
SVRM,2,node,1709503626,15
SVRM,2,edge,1709503626,124
SVRM,2,node,1709503904,15
SVRM,2,edge,1709503904,124
SVRM,2,node,1709504315,15
SVRM,2,edge,1709504315,124
SVRM,2,node,1709504391,15
SVRM,2,edge,1709504391,124
SVRM,2,node,1709504431,15
SVRM,2,edge,1709504431,124
SVRM,2,node,1709504472,15
SVRM,2,edge,1709504472,124
SVRM,2,node,1709504557,15
SVRM,2,edge,1709504557,124
SVRM,2,node,1709504563,15
SVRM,2,edge,1709504563,124
SVRM,2,node,1709504568,15
SVRM,2,edge,1709504568,124
SVRM,2,node,1709504604,15
SVRM,2,edge,1709504604,124
SVRM,2,node,1709504957,15
SVRM,2,edge,1709504957,124
SVRM,2,node,1709505069,15
SVRM,2,edge,1709505069,124
SVRM,2,node,1709505075,15
SVRM,2,edge,1709505075,124
SVRM,2,node,1709505215,15
SVRM,2,edge,1709505215,124
SVRM,2,node,1709505408,15
SVRM,2,edge,1709505408,124
SVRM,2,node,1709505595,15
SVRM,2,edge,1709505595,124
SVRM,2,node,1709505673,15
SVRM,2,edge,1709505673,124
SVRM,2,node,1709505774,15
SVRM,2,edge,1709505774,124
SVRM,2,node,1709505820,15
SVRM,2,edge,1709505820,124
SVRM,2,node,1709506272,15
SVRM,2,edge,1709506272,124
SVRM,2,node,1709506316,15
SVRM,2,edge,1709506316,124
SVRM,2,node,1709506637,15
SVRM,2,edge,1709506637,124
SVRM,2,node,1709507096,15
SVRM,2,edge,1709507096,124
SVRM,2,node,1709507563,15
SVRM,2,edge,1709507563,125
SVRM,2,node,1709507602,15
SVRM,2,edge,1709507602,126
SVRM,2,node,1709507927,15
SVRM,2,edge,1709507927,127
SVRM,2,node,1709508767,15
SVRM,2,edge,1709508767,127
SVRM,2,node,1709509196,15
SVRM,2,edge,1709509196,127
SVRM,2,node,1709509334,15
SVRM,2,edge,1709509334,127
SVRM,2,node,1709509341,15
SVRM,2,edge,1709509341,127
