seed_type,run,scov_type,time,scov
SVRM,1,node,1709470418,15
SVRM,1,edge,1709470418,99
SVRM,1,node,1709470431,15
SVRM,1,edge,1709470431,99
SVRM,1,node,1709470445,15
SVRM,1,edge,1709470445,99
SVRM,1,node,1709470450,15
SVRM,1,edge,1709470450,99
SVRM,1,node,1709470556,15
SVRM,1,edge,1709470556,99
SVRM,1,node,1709470675,15
SVRM,1,edge,1709470675,99
SVRM,1,node,1709470778,15
SVRM,1,edge,1709470778,99
SVRM,1,node,1709470788,15
SVRM,1,edge,1709470788,99
SVRM,1,node,1709470823,15
SVRM,1,edge,1709470823,99
SVRM,1,node,1709470825,15
SVRM,1,edge,1709470825,99
SVRM,1,node,1709470828,15
SVRM,1,edge,1709470828,99
SVRM,1,node,1709470845,15
SVRM,1,edge,1709470845,99
SVRM,1,node,1709470866,15
SVRM,1,edge,1709470866,99
SVRM,1,node,1709470890,15
SVRM,1,edge,1709470890,99
SVRM,1,node,1709470911,15
SVRM,1,edge,1709470911,99
SVRM,1,node,1709470960,15
SVRM,1,edge,1709470960,99
SVRM,1,node,1709471019,15
SVRM,1,edge,1709471019,99
SVRM,1,node,1709471031,15
SVRM,1,edge,1709471031,99
SVRM,1,node,1709471049,15
SVRM,1,edge,1709471049,100
SVRM,1,node,1709471082,15
SVRM,1,edge,1709471082,100
SVRM,1,node,1709471088,15
SVRM,1,edge,1709471088,100
SVRM,1,node,1709471121,15
SVRM,1,edge,1709471121,100
SVRM,1,node,1709471132,15
SVRM,1,edge,1709471132,100
SVRM,1,node,1709471172,15
SVRM,1,edge,1709471172,100
SVRM,1,node,1709471222,15
SVRM,1,edge,1709471222,100
SVRM,1,node,1709471527,15
SVRM,1,edge,1709471527,101
SVRM,1,node,1709471537,15
SVRM,1,edge,1709471537,101
SVRM,1,node,1709471554,15
SVRM,1,edge,1709471554,101
SVRM,1,node,1709471646,15
SVRM,1,edge,1709471646,101
SVRM,1,node,1709471652,15
SVRM,1,edge,1709471652,101
SVRM,1,node,1709471654,15
SVRM,1,edge,1709471654,101
SVRM,1,node,1709471682,15
SVRM,1,edge,1709471682,101
SVRM,1,node,1709471730,15
SVRM,1,edge,1709471730,101
SVRM,1,node,1709471768,15
SVRM,1,edge,1709471768,101
SVRM,1,node,1709471782,15
SVRM,1,edge,1709471782,101
SVRM,1,node,1709471785,15
SVRM,1,edge,1709471785,101
SVRM,1,node,1709471786,15
SVRM,1,edge,1709471786,101
SVRM,1,node,1709471810,15
SVRM,1,edge,1709471810,101
SVRM,1,node,1709471845,15
SVRM,1,edge,1709471845,101
SVRM,1,node,1709471900,15
SVRM,1,edge,1709471900,101
SVRM,1,node,1709472062,15
SVRM,1,edge,1709472062,101
SVRM,1,node,1709472063,15
SVRM,1,edge,1709472063,101
SVRM,1,node,1709472123,15
SVRM,1,edge,1709472123,101
SVRM,1,node,1709472127,15
SVRM,1,edge,1709472127,101
SVRM,1,node,1709472146,15
SVRM,1,edge,1709472146,101
SVRM,1,node,1709472195,15
SVRM,1,edge,1709472195,101
SVRM,1,node,1709472220,15
SVRM,1,edge,1709472220,101
SVRM,1,node,1709472240,15
SVRM,1,edge,1709472240,101
SVRM,1,node,1709472245,15
SVRM,1,edge,1709472245,101
SVRM,1,node,1709472259,15
SVRM,1,edge,1709472259,101
SVRM,1,node,1709472470,15
SVRM,1,edge,1709472470,101
SVRM,1,node,1709472546,15
SVRM,1,edge,1709472546,101
SVRM,1,node,1709472705,15
SVRM,1,edge,1709472705,101
SVRM,1,node,1709472724,15
SVRM,1,edge,1709472724,103
SVRM,1,node,1709472741,15
SVRM,1,edge,1709472741,103
SVRM,1,node,1709472747,15
SVRM,1,edge,1709472747,103
SVRM,1,node,1709472770,15
SVRM,1,edge,1709472770,103
SVRM,1,node,1709472838,15
SVRM,1,edge,1709472838,103
SVRM,1,node,1709472889,15
SVRM,1,edge,1709472889,103
SVRM,1,node,1709472900,15
SVRM,1,edge,1709472900,103
SVRM,1,node,1709472915,15
SVRM,1,edge,1709472915,103
SVRM,1,node,1709472988,15
SVRM,1,edge,1709472988,103
SVRM,1,node,1709473064,15
SVRM,1,edge,1709473064,103
SVRM,1,node,1709473154,15
SVRM,1,edge,1709473154,103
SVRM,1,node,1709473168,15
SVRM,1,edge,1709473168,103
SVRM,1,node,1709473183,15
SVRM,1,edge,1709473183,103
SVRM,1,node,1709473185,15
SVRM,1,edge,1709473185,103
SVRM,1,node,1709473186,15
SVRM,1,edge,1709473186,103
SVRM,1,node,1709473191,15
SVRM,1,edge,1709473191,103
SVRM,1,node,1709473196,15
SVRM,1,edge,1709473196,103
SVRM,1,node,1709473242,15
SVRM,1,edge,1709473242,103
SVRM,1,node,1709473245,15
SVRM,1,edge,1709473245,103
SVRM,1,node,1709473316,15
SVRM,1,edge,1709473316,103
SVRM,1,node,1709473361,15
SVRM,1,edge,1709473361,105
SVRM,1,node,1709473425,15
SVRM,1,edge,1709473425,105
SVRM,1,node,1709473438,15
SVRM,1,edge,1709473438,105
SVRM,1,node,1709473523,15
SVRM,1,edge,1709473523,105
SVRM,1,node,1709473527,15
SVRM,1,edge,1709473527,105
SVRM,1,node,1709473536,15
SVRM,1,edge,1709473536,105
SVRM,1,node,1709473558,15
SVRM,1,edge,1709473558,105
SVRM,1,node,1709473581,15
SVRM,1,edge,1709473581,105
SVRM,1,node,1709473585,15
SVRM,1,edge,1709473585,105
SVRM,1,node,1709473595,15
SVRM,1,edge,1709473595,105
SVRM,1,node,1709473613,15
SVRM,1,edge,1709473613,105
SVRM,1,node,1709473632,15
SVRM,1,edge,1709473632,105
SVRM,1,node,1709473636,15
SVRM,1,edge,1709473636,105
SVRM,1,node,1709473718,15
SVRM,1,edge,1709473718,105
SVRM,1,node,1709473725,15
SVRM,1,edge,1709473725,105
SVRM,1,node,1709473731,15
SVRM,1,edge,1709473731,105
SVRM,1,node,1709473775,15
SVRM,1,edge,1709473775,105
SVRM,1,node,1709473800,15
SVRM,1,edge,1709473800,105
SVRM,1,node,1709473893,15
SVRM,1,edge,1709473893,105
SVRM,1,node,1709474193,15
SVRM,1,edge,1709474193,105
SVRM,1,node,1709474208,15
SVRM,1,edge,1709474208,105
SVRM,1,node,1709474209,15
SVRM,1,edge,1709474209,105
SVRM,1,node,1709474215,15
SVRM,1,edge,1709474215,105
SVRM,1,node,1709474239,15
SVRM,1,edge,1709474239,105
SVRM,1,node,1709474299,15
SVRM,1,edge,1709474299,105
SVRM,1,node,1709474386,15
SVRM,1,edge,1709474386,105
SVRM,1,node,1709474408,15
SVRM,1,edge,1709474408,105
SVRM,1,node,1709474539,15
SVRM,1,edge,1709474539,105
SVRM,1,node,1709474708,15
SVRM,1,edge,1709474708,105
SVRM,1,node,1709474712,15
SVRM,1,edge,1709474712,106
SVRM,1,node,1709474802,15
SVRM,1,edge,1709474802,106
SVRM,1,node,1709474846,15
SVRM,1,edge,1709474846,106
SVRM,1,node,1709474859,15
SVRM,1,edge,1709474859,107
SVRM,1,node,1709474935,15
SVRM,1,edge,1709474935,107
SVRM,1,node,1709474938,15
SVRM,1,edge,1709474938,107
SVRM,1,node,1709475006,15
SVRM,1,edge,1709475006,107
SVRM,1,node,1709475176,15
SVRM,1,edge,1709475176,108
SVRM,1,node,1709475409,15
SVRM,1,edge,1709475409,108
SVRM,1,node,1709475555,15
SVRM,1,edge,1709475555,108
SVRM,1,node,1709475564,15
SVRM,1,edge,1709475564,108
SVRM,1,node,1709475686,15
SVRM,1,edge,1709475686,109
SVRM,1,node,1709475782,15
SVRM,1,edge,1709475782,109
SVRM,1,node,1709476030,15
SVRM,1,edge,1709476030,109
SVRM,1,node,1709476062,15
SVRM,1,edge,1709476062,109
SVRM,1,node,1709476069,15
SVRM,1,edge,1709476069,109
SVRM,1,node,1709476214,15
SVRM,1,edge,1709476214,109
SVRM,1,node,1709476220,15
SVRM,1,edge,1709476220,109
SVRM,1,node,1709476236,15
SVRM,1,edge,1709476236,109
SVRM,1,node,1709476244,15
SVRM,1,edge,1709476244,109
SVRM,1,node,1709476310,15
SVRM,1,edge,1709476310,109
SVRM,1,node,1709476352,15
SVRM,1,edge,1709476352,109
SVRM,1,node,1709476489,15
SVRM,1,edge,1709476489,109
SVRM,1,node,1709476498,15
SVRM,1,edge,1709476498,109
SVRM,1,node,1709476523,15
SVRM,1,edge,1709476523,109
SVRM,1,node,1709476560,15
SVRM,1,edge,1709476560,109
SVRM,1,node,1709476692,15
SVRM,1,edge,1709476692,110
SVRM,1,node,1709476790,15
SVRM,1,edge,1709476790,110
SVRM,1,node,1709476820,15
SVRM,1,edge,1709476820,110
SVRM,1,node,1709476822,15
SVRM,1,edge,1709476822,110
SVRM,1,node,1709476902,15
SVRM,1,edge,1709476902,110
SVRM,1,node,1709476907,15
SVRM,1,edge,1709476907,110
SVRM,1,node,1709477150,15
SVRM,1,edge,1709477150,111
SVRM,1,node,1709477265,15
SVRM,1,edge,1709477265,112
SVRM,1,node,1709477275,15
SVRM,1,edge,1709477275,112
SVRM,1,node,1709477348,15
SVRM,1,edge,1709477348,112
SVRM,1,node,1709477494,15
SVRM,1,edge,1709477494,112
SVRM,1,node,1709477568,15
SVRM,1,edge,1709477568,113
SVRM,1,node,1709477642,15
SVRM,1,edge,1709477642,113
SVRM,1,node,1709477828,15
SVRM,1,edge,1709477828,113
SVRM,1,node,1709477902,15
SVRM,1,edge,1709477902,113
SVRM,1,node,1709478099,15
SVRM,1,edge,1709478099,113
SVRM,1,node,1709478215,15
SVRM,1,edge,1709478215,114
SVRM,1,node,1709478234,15
SVRM,1,edge,1709478234,114
SVRM,1,node,1709478426,15
SVRM,1,edge,1709478426,114
SVRM,1,node,1709478444,15
SVRM,1,edge,1709478444,114
SVRM,1,node,1709478473,15
SVRM,1,edge,1709478473,115
SVRM,1,node,1709478506,15
SVRM,1,edge,1709478506,115
SVRM,1,node,1709478801,15
SVRM,1,edge,1709478801,115
SVRM,1,node,1709478822,15
SVRM,1,edge,1709478822,115
SVRM,1,node,1709478842,15
SVRM,1,edge,1709478842,115
SVRM,1,node,1709478865,15
SVRM,1,edge,1709478865,115
SVRM,1,node,1709478879,15
SVRM,1,edge,1709478879,115
SVRM,1,node,1709478883,15
SVRM,1,edge,1709478883,115
SVRM,1,node,1709478901,15
SVRM,1,edge,1709478901,115
SVRM,1,node,1709479289,15
SVRM,1,edge,1709479289,115
SVRM,1,node,1709479330,15
SVRM,1,edge,1709479330,115
SVRM,1,node,1709479434,15
SVRM,1,edge,1709479434,115
SVRM,1,node,1709479496,15
SVRM,1,edge,1709479496,115
SVRM,1,node,1709479522,15
SVRM,1,edge,1709479522,115
SVRM,1,node,1709479587,15
SVRM,1,edge,1709479587,115
SVRM,1,node,1709479604,15
SVRM,1,edge,1709479604,115
SVRM,1,node,1709479640,15
SVRM,1,edge,1709479640,115
SVRM,1,node,1709479843,15
SVRM,1,edge,1709479843,115
SVRM,1,node,1709480158,15
SVRM,1,edge,1709480158,115
SVRM,1,node,1709480221,15
SVRM,1,edge,1709480221,115
SVRM,1,node,1709480406,15
SVRM,1,edge,1709480406,115
SVRM,1,node,1709480800,15
SVRM,1,edge,1709480800,115
SVRM,1,node,1709480917,15
SVRM,1,edge,1709480917,115
SVRM,1,node,1709480958,15
SVRM,1,edge,1709480958,115
SVRM,1,node,1709480988,15
SVRM,1,edge,1709480988,115
SVRM,1,node,1709481116,15
SVRM,1,edge,1709481116,115
SVRM,1,node,1709481139,15
SVRM,1,edge,1709481139,115
SVRM,1,node,1709481153,15
SVRM,1,edge,1709481153,116
SVRM,1,node,1709481255,15
SVRM,1,edge,1709481255,116
SVRM,1,node,1709481454,15
SVRM,1,edge,1709481454,116
SVRM,1,node,1709481644,15
SVRM,1,edge,1709481644,117
SVRM,1,node,1709481736,15
SVRM,1,edge,1709481736,117
SVRM,1,node,1709481747,15
SVRM,1,edge,1709481747,117
SVRM,1,node,1709481754,15
SVRM,1,edge,1709481754,117
SVRM,1,node,1709481760,15
SVRM,1,edge,1709481760,117
SVRM,1,node,1709482091,15
SVRM,1,edge,1709482091,117
SVRM,1,node,1709482572,15
SVRM,1,edge,1709482572,117
SVRM,1,node,1709482575,15
SVRM,1,edge,1709482575,117
SVRM,1,node,1709482580,15
SVRM,1,edge,1709482580,117
SVRM,1,node,1709482686,15
SVRM,1,edge,1709482686,117
SVRM,1,node,1709483267,15
SVRM,1,edge,1709483267,117
SVRM,1,node,1709483309,15
SVRM,1,edge,1709483309,117
SVRM,1,node,1709483397,15
SVRM,1,edge,1709483397,117
SVRM,1,node,1709483684,15
SVRM,1,edge,1709483684,117
SVRM,1,node,1709483696,15
SVRM,1,edge,1709483696,117
SVRM,1,node,1709483863,15
SVRM,1,edge,1709483863,117
SVRM,1,node,1709483875,15
SVRM,1,edge,1709483875,117
SVRM,1,node,1709483886,15
SVRM,1,edge,1709483886,117
SVRM,1,node,1709484253,15
SVRM,1,edge,1709484253,117
SVRM,1,node,1709484407,15
SVRM,1,edge,1709484407,117
SVRM,1,node,1709484436,15
SVRM,1,edge,1709484436,117
SVRM,1,node,1709484516,15
SVRM,1,edge,1709484516,117
SVRM,1,node,1709484694,15
SVRM,1,edge,1709484694,117
SVRM,1,node,1709484751,15
SVRM,1,edge,1709484751,117
SVRM,1,node,1709484783,15
SVRM,1,edge,1709484783,117
SVRM,1,node,1709484863,15
SVRM,1,edge,1709484863,117
SVRM,1,node,1709484936,15
SVRM,1,edge,1709484936,117
SVRM,1,node,1709484965,15
SVRM,1,edge,1709484965,118
SVRM,1,node,1709484992,15
SVRM,1,edge,1709484992,119
SVRM,1,node,1709485013,15
SVRM,1,edge,1709485013,119
SVRM,1,node,1709485165,15
SVRM,1,edge,1709485165,119
SVRM,1,node,1709485273,15
SVRM,1,edge,1709485273,119
SVRM,1,node,1709485584,15
SVRM,1,edge,1709485584,119
SVRM,1,node,1709485712,15
SVRM,1,edge,1709485712,119
SVRM,1,node,1709485741,15
SVRM,1,edge,1709485741,119
SVRM,1,node,1709485825,15
SVRM,1,edge,1709485825,119
SVRM,1,node,1709485906,15
SVRM,1,edge,1709485906,120
SVRM,1,node,1709486101,15
SVRM,1,edge,1709486101,120
SVRM,1,node,1709486115,15
SVRM,1,edge,1709486115,120
SVRM,1,node,1709486228,15
SVRM,1,edge,1709486228,120
SVRM,1,node,1709486496,15
SVRM,1,edge,1709486496,120
SVRM,1,node,1709486499,15
SVRM,1,edge,1709486499,120
SVRM,1,node,1709486506,15
SVRM,1,edge,1709486506,120
SVRM,1,node,1709486573,15
SVRM,1,edge,1709486573,120
SVRM,1,node,1709486615,15
SVRM,1,edge,1709486615,120
SVRM,1,node,1709486640,15
SVRM,1,edge,1709486640,120
SVRM,1,node,1709486762,15
SVRM,1,edge,1709486762,120
SVRM,1,node,1709486784,15
SVRM,1,edge,1709486784,120
SVRM,1,node,1709486858,15
SVRM,1,edge,1709486858,120
SVRM,1,node,1709487171,15
SVRM,1,edge,1709487171,120
SVRM,1,node,1709487281,15
SVRM,1,edge,1709487281,120
SVRM,1,node,1709487411,15
SVRM,1,edge,1709487411,120
SVRM,1,node,1709487434,15
SVRM,1,edge,1709487434,120
SVRM,1,node,1709487514,15
SVRM,1,edge,1709487514,120
SVRM,1,node,1709487601,15
SVRM,1,edge,1709487601,120
SVRM,1,node,1709487700,15
SVRM,1,edge,1709487700,120
SVRM,1,node,1709487702,15
SVRM,1,edge,1709487702,120
SVRM,1,node,1709487712,15
SVRM,1,edge,1709487712,120
SVRM,1,node,1709487725,15
SVRM,1,edge,1709487725,120
SVRM,1,node,1709487749,15
SVRM,1,edge,1709487749,120
SVRM,1,node,1709487821,15
SVRM,1,edge,1709487821,120
SVRM,1,node,1709487851,15
SVRM,1,edge,1709487851,120
SVRM,1,node,1709487914,15
SVRM,1,edge,1709487914,120
SVRM,1,node,1709487929,15
SVRM,1,edge,1709487929,120
SVRM,1,node,1709487990,15
SVRM,1,edge,1709487990,120
SVRM,1,node,1709488136,15
SVRM,1,edge,1709488136,120
SVRM,1,node,1709488327,15
SVRM,1,edge,1709488327,120
SVRM,1,node,1709488335,15
SVRM,1,edge,1709488335,120
SVRM,1,node,1709488342,15
SVRM,1,edge,1709488342,120
SVRM,1,node,1709488360,15
SVRM,1,edge,1709488360,120
SVRM,1,node,1709488428,15
SVRM,1,edge,1709488428,120
SVRM,1,node,1709488439,15
SVRM,1,edge,1709488439,120
SVRM,1,node,1709488468,15
SVRM,1,edge,1709488468,120
SVRM,1,node,1709488497,15
SVRM,1,edge,1709488497,120
SVRM,1,node,1709488844,15
SVRM,1,edge,1709488844,120
SVRM,1,node,1709488914,15
SVRM,1,edge,1709488914,120
SVRM,1,node,1709488961,15
SVRM,1,edge,1709488961,120
SVRM,1,node,1709488993,15
SVRM,1,edge,1709488993,120
SVRM,1,node,1709489000,15
SVRM,1,edge,1709489000,120
SVRM,1,node,1709489117,15
SVRM,1,edge,1709489117,120
SVRM,1,node,1709489163,15
SVRM,1,edge,1709489163,120
SVRM,1,node,1709489642,15
SVRM,1,edge,1709489642,120
SVRM,1,node,1709489659,15
SVRM,1,edge,1709489659,120
SVRM,1,node,1709489843,15
SVRM,1,edge,1709489843,120
SVRM,1,node,1709489881,15
SVRM,1,edge,1709489881,120
SVRM,1,node,1709489930,15
SVRM,1,edge,1709489930,120
SVRM,1,node,1709490092,15
SVRM,1,edge,1709490092,120
SVRM,1,node,1709490129,15
SVRM,1,edge,1709490129,120
SVRM,1,node,1709490211,15
SVRM,1,edge,1709490211,120
SVRM,1,node,1709490475,15
SVRM,1,edge,1709490475,120
SVRM,1,node,1709490482,15
SVRM,1,edge,1709490482,120
SVRM,1,node,1709490546,15
SVRM,1,edge,1709490546,120
SVRM,1,node,1709490599,15
SVRM,1,edge,1709490599,120
SVRM,1,node,1709490606,15
SVRM,1,edge,1709490606,120
SVRM,1,node,1709490618,15
SVRM,1,edge,1709490618,120
SVRM,1,node,1709490621,15
SVRM,1,edge,1709490621,120
SVRM,1,node,1709490634,15
SVRM,1,edge,1709490634,120
SVRM,1,node,1709490703,15
SVRM,1,edge,1709490703,120
SVRM,1,node,1709490779,15
SVRM,1,edge,1709490779,120
SVRM,1,node,1709490890,15
SVRM,1,edge,1709490890,120
SVRM,1,node,1709490932,15
SVRM,1,edge,1709490932,120
SVRM,1,node,1709491504,15
SVRM,1,edge,1709491504,120
SVRM,1,node,1709491541,15
SVRM,1,edge,1709491541,120
SVRM,1,node,1709491591,15
SVRM,1,edge,1709491591,120
SVRM,1,node,1709491943,15
SVRM,1,edge,1709491943,120
SVRM,1,node,1709491946,15
SVRM,1,edge,1709491946,120
SVRM,1,node,1709491958,15
SVRM,1,edge,1709491958,120
SVRM,1,node,1709492022,15
SVRM,1,edge,1709492022,120
SVRM,1,node,1709492480,15
SVRM,1,edge,1709492480,120
SVRM,1,node,1709492560,15
SVRM,1,edge,1709492560,120
SVRM,1,node,1709492808,15
SVRM,1,edge,1709492808,120
SVRM,1,node,1709493014,15
SVRM,1,edge,1709493014,120
SVRM,1,node,1709493386,15
SVRM,1,edge,1709493386,120
SVRM,1,node,1709493590,15
SVRM,1,edge,1709493590,120
SVRM,1,node,1709494440,15
SVRM,1,edge,1709494440,120
SVRM,1,node,1709494454,15
SVRM,1,edge,1709494454,120
SVRM,1,node,1709494527,15
SVRM,1,edge,1709494527,120
SVRM,1,node,1709494535,15
SVRM,1,edge,1709494535,120
SVRM,1,node,1709494786,15
SVRM,1,edge,1709494786,121
SVRM,1,node,1709494931,15
SVRM,1,edge,1709494931,121
SVRM,1,node,1709494970,15
SVRM,1,edge,1709494970,121
SVRM,1,node,1709495083,15
SVRM,1,edge,1709495083,121
SVRM,1,node,1709495193,15
SVRM,1,edge,1709495193,122
SVRM,1,node,1709495558,15
SVRM,1,edge,1709495558,122
SVRM,1,node,1709495757,15
SVRM,1,edge,1709495757,122
SVRM,1,node,1709496009,15
SVRM,1,edge,1709496009,122
SVRM,1,node,1709496011,15
SVRM,1,edge,1709496011,122
SVRM,1,node,1709497277,15
SVRM,1,edge,1709497277,122
SVRM,1,node,1709497688,15
SVRM,1,edge,1709497688,122
SVRM,1,node,1709498294,15
SVRM,1,edge,1709498294,122
SVRM,1,node,1709498788,15
SVRM,1,edge,1709498788,122
SVRM,1,node,1709498927,15
SVRM,1,edge,1709498927,122
SVRM,1,node,1709498957,15
SVRM,1,edge,1709498957,122
SVRM,1,node,1709499045,15
SVRM,1,edge,1709499045,122
SVRM,1,node,1709500115,15
SVRM,1,edge,1709500115,122
SVRM,1,node,1709500188,15
SVRM,1,edge,1709500188,122
SVRM,1,node,1709502005,15
SVRM,1,edge,1709502005,122
SVRM,1,node,1709502480,15
SVRM,1,edge,1709502480,122
SVRM,1,node,1709502519,15
SVRM,1,edge,1709502519,122
SVRM,1,node,1709502807,15
SVRM,1,edge,1709502807,122
SVRM,1,node,1709502966,15
SVRM,1,edge,1709502966,122
SVRM,1,node,1709502992,15
SVRM,1,edge,1709502992,122
SVRM,1,node,1709503041,15
SVRM,1,edge,1709503041,122
SVRM,1,node,1709503344,15
SVRM,1,edge,1709503344,122
SVRM,1,node,1709503692,15
SVRM,1,edge,1709503692,122
SVRM,1,node,1709504187,15
SVRM,1,edge,1709504187,122
SVRM,1,node,1709504515,15
SVRM,1,edge,1709504515,122
SVRM,1,node,1709504529,15
SVRM,1,edge,1709504529,122
SVRM,1,node,1709504680,15
SVRM,1,edge,1709504680,122
SVRM,1,node,1709504840,15
SVRM,1,edge,1709504840,122
SVRM,1,node,1709505073,15
SVRM,1,edge,1709505073,122
SVRM,1,node,1709505123,15
SVRM,1,edge,1709505123,122
SVRM,1,node,1709505138,15
SVRM,1,edge,1709505138,122
SVRM,1,node,1709505227,15
SVRM,1,edge,1709505227,122
SVRM,1,node,1709505260,15
SVRM,1,edge,1709505260,122
SVRM,1,node,1709505403,15
SVRM,1,edge,1709505403,122
SVRM,1,node,1709505417,15
SVRM,1,edge,1709505417,122
SVRM,1,node,1709505467,15
SVRM,1,edge,1709505467,122
SVRM,1,node,1709505627,15
SVRM,1,edge,1709505627,122
SVRM,1,node,1709505774,15
SVRM,1,edge,1709505774,122
SVRM,1,node,1709505985,15
SVRM,1,edge,1709505985,122
SVRM,1,node,1709505993,15
SVRM,1,edge,1709505993,122
SVRM,1,node,1709506027,15
SVRM,1,edge,1709506027,122
SVRM,1,node,1709506069,15
SVRM,1,edge,1709506069,122
SVRM,1,node,1709506159,15
SVRM,1,edge,1709506159,122
SVRM,1,node,1709506174,15
SVRM,1,edge,1709506174,122
SVRM,1,node,1709506182,15
SVRM,1,edge,1709506182,122
SVRM,1,node,1709506317,15
SVRM,1,edge,1709506317,122
SVRM,1,node,1709506385,15
SVRM,1,edge,1709506385,122
SVRM,1,node,1709506726,15
SVRM,1,edge,1709506726,122
SVRM,1,node,1709506941,15
SVRM,1,edge,1709506941,122
SVRM,1,node,1709506967,15
SVRM,1,edge,1709506967,122
SVRM,1,node,1709506997,15
SVRM,1,edge,1709506997,122
SVRM,1,node,1709507194,15
SVRM,1,edge,1709507194,122
SVRM,1,node,1709507199,15
SVRM,1,edge,1709507199,122
SVRM,1,node,1709507284,15
SVRM,1,edge,1709507284,122
SVRM,1,node,1709507293,15
SVRM,1,edge,1709507293,122
SVRM,1,node,1709507389,15
SVRM,1,edge,1709507389,122
SVRM,1,node,1709507397,15
SVRM,1,edge,1709507397,122
SVRM,1,node,1709507422,15
SVRM,1,edge,1709507422,122
SVRM,1,node,1709507444,15
SVRM,1,edge,1709507444,122
SVRM,1,node,1709507480,15
SVRM,1,edge,1709507480,122
SVRM,1,node,1709507488,15
SVRM,1,edge,1709507488,122
SVRM,1,node,1709507554,15
SVRM,1,edge,1709507554,122
SVRM,1,node,1709507589,15
SVRM,1,edge,1709507589,122
SVRM,1,node,1709507642,15
SVRM,1,edge,1709507642,122
SVRM,1,node,1709507646,15
SVRM,1,edge,1709507646,122
SVRM,1,node,1709508030,15
SVRM,1,edge,1709508030,122
SVRM,1,node,1709508073,15
SVRM,1,edge,1709508073,122
SVRM,1,node,1709508084,15
SVRM,1,edge,1709508084,122
SVRM,1,node,1709508766,15
SVRM,1,edge,1709508766,122
SVRM,1,node,1709509002,15
SVRM,1,edge,1709509002,122
SVRM,1,node,1709509139,15
SVRM,1,edge,1709509139,122
SVRM,1,node,1709509297,15
SVRM,1,edge,1709509297,122
