seed_type,run,scov_type,time,scov
Manual,4,edge,1709466706,82
Manual,4,node,1709466727,13
Manual,4,edge,1709466727,82
Manual,4,node,1709466730,13
Manual,4,edge,1709466730,82
Manual,4,node,1709466732,13
Manual,4,edge,1709466732,82
Manual,4,node,1709466741,13
Manual,4,edge,1709466741,82
Manual,4,node,1709466759,13
Manual,4,edge,1709466759,82
Manual,4,node,1709466788,13
Manual,4,edge,1709466788,82
Manual,4,node,1709466834,13
Manual,4,edge,1709466834,82
Manual,4,node,1709466871,13
Manual,4,edge,1709466871,82
Manual,4,node,1709466875,13
Manual,4,edge,1709466875,82
Manual,4,node,1709466933,13
Manual,4,edge,1709466933,82
Manual,4,node,1709466950,13
Manual,4,edge,1709466950,82
Manual,4,node,1709466952,13
Manual,4,edge,1709466952,82
Manual,4,node,1709466956,13
Manual,4,edge,1709466956,82
Manual,4,node,1709466958,13
Manual,4,edge,1709466958,84
Manual,4,node,1709466971,13
Manual,4,edge,1709466971,84
Manual,4,node,1709466985,13
Manual,4,edge,1709466985,84
Manual,4,node,1709467054,13
Manual,4,edge,1709467054,84
Manual,4,node,1709467063,13
Manual,4,edge,1709467063,85
Manual,4,node,1709467178,13
Manual,4,edge,1709467178,85
Manual,4,node,1709467241,13
Manual,4,edge,1709467241,85
Manual,4,node,1709467245,13
Manual,4,edge,1709467245,85
Manual,4,node,1709467332,13
Manual,4,edge,1709467332,85
Manual,4,node,1709467372,13
Manual,4,edge,1709467372,85
Manual,4,node,1709467412,13
Manual,4,edge,1709467412,85
Manual,4,node,1709467546,13
Manual,4,edge,1709467546,85
Manual,4,node,1709467651,13
Manual,4,edge,1709467651,85
Manual,4,node,1709467690,13
Manual,4,edge,1709467690,85
Manual,4,node,1709467711,13
Manual,4,edge,1709467711,85
Manual,4,node,1709467714,13
Manual,4,edge,1709467714,85
Manual,4,node,1709467761,13
Manual,4,edge,1709467761,85
Manual,4,node,1709467837,13
Manual,4,edge,1709467837,85
Manual,4,node,1709467870,13
Manual,4,edge,1709467870,85
Manual,4,node,1709467922,13
Manual,4,edge,1709467922,85
Manual,4,node,1709467930,13
Manual,4,edge,1709467930,85
Manual,4,node,1709467960,13
Manual,4,edge,1709467960,85
Manual,4,node,1709467968,13
Manual,4,edge,1709467968,85
Manual,4,node,1709467973,13
Manual,4,edge,1709467973,85
Manual,4,node,1709468017,13
Manual,4,edge,1709468017,85
Manual,4,node,1709468228,13
Manual,4,edge,1709468228,85
Manual,4,node,1709468366,13
Manual,4,edge,1709468366,85
Manual,4,node,1709468462,13
Manual,4,edge,1709468462,85
Manual,4,node,1709468473,13
Manual,4,edge,1709468473,85
Manual,4,node,1709468524,13
Manual,4,edge,1709468524,85
Manual,4,node,1709468611,13
Manual,4,edge,1709468611,85
Manual,4,node,1709468614,13
Manual,4,edge,1709468614,85
Manual,4,node,1709468618,13
Manual,4,edge,1709468618,85
Manual,4,node,1709468633,13
Manual,4,edge,1709468633,85
Manual,4,node,1709468788,13
Manual,4,edge,1709468788,85
Manual,4,node,1709468791,13
Manual,4,edge,1709468791,85
Manual,4,node,1709468800,13
Manual,4,edge,1709468800,86
Manual,4,node,1709468804,13
Manual,4,edge,1709468804,86
Manual,4,node,1709468811,13
Manual,4,edge,1709468811,86
Manual,4,node,1709468819,13
Manual,4,edge,1709468819,86
Manual,4,node,1709468872,13
Manual,4,edge,1709468872,86
Manual,4,node,1709469126,13
Manual,4,edge,1709469126,86
Manual,4,node,1709469129,13
Manual,4,edge,1709469129,86
Manual,4,node,1709469172,13
Manual,4,edge,1709469172,86
Manual,4,node,1709469180,13
Manual,4,edge,1709469180,86
Manual,4,node,1709469197,13
Manual,4,edge,1709469197,86
Manual,4,node,1709469435,13
Manual,4,edge,1709469435,86
Manual,4,node,1709469448,13
Manual,4,edge,1709469448,86
Manual,4,node,1709469466,13
Manual,4,edge,1709469466,86
Manual,4,node,1709469475,13
Manual,4,edge,1709469475,86
Manual,4,node,1709469486,13
Manual,4,edge,1709469486,86
Manual,4,node,1709469646,13
Manual,4,edge,1709469646,86
Manual,4,node,1709469666,13
Manual,4,edge,1709469666,87
Manual,4,node,1709469697,13
Manual,4,edge,1709469697,87
Manual,4,node,1709469849,13
Manual,4,edge,1709469849,87
Manual,4,node,1709469880,13
Manual,4,edge,1709469880,87
Manual,4,node,1709469902,13
Manual,4,edge,1709469902,87
Manual,4,node,1709469914,13
Manual,4,edge,1709469914,87
Manual,4,node,1709469986,13
Manual,4,edge,1709469986,87
Manual,4,node,1709470063,13
Manual,4,edge,1709470063,87
Manual,4,node,1709470125,13
Manual,4,edge,1709470125,87
Manual,4,node,1709470362,13
Manual,4,edge,1709470362,87
Manual,4,node,1709470376,13
Manual,4,edge,1709470376,87
Manual,4,node,1709470524,13
Manual,4,edge,1709470524,88
Manual,4,node,1709470630,13
Manual,4,edge,1709470630,88
Manual,4,node,1709470649,13
Manual,4,edge,1709470649,88
Manual,4,node,1709470728,13
Manual,4,edge,1709470728,88
Manual,4,node,1709470789,13
Manual,4,edge,1709470789,88
Manual,4,node,1709471151,13
Manual,4,edge,1709471151,88
Manual,4,node,1709471164,13
Manual,4,edge,1709471164,88
Manual,4,node,1709471201,13
Manual,4,edge,1709471201,88
Manual,4,node,1709471206,13
Manual,4,edge,1709471206,88
Manual,4,node,1709471255,13
Manual,4,edge,1709471255,88
Manual,4,node,1709471403,13
Manual,4,edge,1709471403,88
Manual,4,node,1709471500,13
Manual,4,edge,1709471500,88
Manual,4,node,1709471625,13
Manual,4,edge,1709471625,88
Manual,4,node,1709471723,13
Manual,4,edge,1709471723,88
Manual,4,node,1709471745,13
Manual,4,edge,1709471745,88
Manual,4,node,1709471816,13
Manual,4,edge,1709471816,88
Manual,4,node,1709471899,13
Manual,4,edge,1709471899,88
Manual,4,node,1709471904,13
Manual,4,edge,1709471904,88
Manual,4,node,1709471979,13
Manual,4,edge,1709471979,88
Manual,4,node,1709472035,13
Manual,4,edge,1709472035,88
Manual,4,node,1709472125,13
Manual,4,edge,1709472125,88
Manual,4,node,1709472205,13
Manual,4,edge,1709472205,88
Manual,4,node,1709472277,13
Manual,4,edge,1709472277,88
Manual,4,node,1709472353,13
Manual,4,edge,1709472353,88
Manual,4,node,1709472462,13
Manual,4,edge,1709472462,88
Manual,4,node,1709472483,13
Manual,4,edge,1709472483,88
Manual,4,node,1709472529,13
Manual,4,edge,1709472529,88
Manual,4,node,1709472701,13
Manual,4,edge,1709472701,88
Manual,4,node,1709472736,13
Manual,4,edge,1709472736,88
Manual,4,node,1709472891,13
Manual,4,edge,1709472891,88
Manual,4,node,1709473210,13
Manual,4,edge,1709473210,88
Manual,4,node,1709473213,13
Manual,4,edge,1709473213,88
Manual,4,node,1709473284,13
Manual,4,edge,1709473284,89
Manual,4,node,1709473381,13
Manual,4,edge,1709473381,90
Manual,4,node,1709473448,13
Manual,4,edge,1709473448,90
Manual,4,node,1709473461,13
Manual,4,edge,1709473461,90
Manual,4,node,1709473522,13
Manual,4,edge,1709473522,90
Manual,4,node,1709473524,13
Manual,4,edge,1709473524,90
Manual,4,node,1709473529,13
Manual,4,edge,1709473529,90
Manual,4,node,1709473532,13
Manual,4,edge,1709473532,90
Manual,4,node,1709473545,13
Manual,4,edge,1709473545,90
Manual,4,node,1709473547,13
Manual,4,edge,1709473547,90
Manual,4,node,1709473552,13
Manual,4,edge,1709473552,90
Manual,4,node,1709473605,13
Manual,4,edge,1709473605,91
Manual,4,node,1709473616,13
Manual,4,edge,1709473616,91
Manual,4,node,1709473619,13
Manual,4,edge,1709473619,91
Manual,4,node,1709473621,13
Manual,4,edge,1709473621,91
Manual,4,node,1709473624,13
Manual,4,edge,1709473624,91
Manual,4,node,1709473628,13
Manual,4,edge,1709473628,91
Manual,4,node,1709473633,13
Manual,4,edge,1709473633,91
Manual,4,node,1709473637,13
Manual,4,edge,1709473637,91
Manual,4,node,1709473692,13
Manual,4,edge,1709473692,91
Manual,4,node,1709473749,13
Manual,4,edge,1709473749,91
Manual,4,node,1709473768,13
Manual,4,edge,1709473768,91
Manual,4,node,1709473837,13
Manual,4,edge,1709473837,91
Manual,4,node,1709473842,13
Manual,4,edge,1709473842,91
Manual,4,node,1709473962,13
Manual,4,edge,1709473962,91
Manual,4,node,1709474081,13
Manual,4,edge,1709474081,91
Manual,4,node,1709474106,13
Manual,4,edge,1709474106,91
Manual,4,node,1709474123,13
Manual,4,edge,1709474123,91
Manual,4,node,1709474152,13
Manual,4,edge,1709474152,92
Manual,4,node,1709474182,13
Manual,4,edge,1709474182,92
Manual,4,node,1709474190,13
Manual,4,edge,1709474190,92
Manual,4,node,1709474195,13
Manual,4,edge,1709474195,92
Manual,4,node,1709474366,13
Manual,4,edge,1709474366,92
Manual,4,node,1709474493,13
Manual,4,edge,1709474493,92
Manual,4,node,1709474514,13
Manual,4,edge,1709474514,92
Manual,4,node,1709474561,13
Manual,4,edge,1709474561,92
Manual,4,node,1709474618,13
Manual,4,edge,1709474618,92
Manual,4,node,1709474787,13
Manual,4,edge,1709474787,92
Manual,4,node,1709474818,13
Manual,4,edge,1709474818,92
Manual,4,node,1709474821,13
Manual,4,edge,1709474821,92
Manual,4,node,1709474839,13
Manual,4,edge,1709474839,92
Manual,4,node,1709474940,13
Manual,4,edge,1709474940,92
Manual,4,node,1709474993,13
Manual,4,edge,1709474993,92
Manual,4,node,1709475027,13
Manual,4,edge,1709475027,92
Manual,4,node,1709475372,13
Manual,4,edge,1709475372,92
Manual,4,node,1709475435,13
Manual,4,edge,1709475435,92
Manual,4,node,1709475493,13
Manual,4,edge,1709475493,92
Manual,4,node,1709475515,13
Manual,4,edge,1709475515,92
Manual,4,node,1709475706,13
Manual,4,edge,1709475706,92
Manual,4,node,1709475867,13
Manual,4,edge,1709475867,92
Manual,4,node,1709475892,13
Manual,4,edge,1709475892,92
Manual,4,node,1709475916,13
Manual,4,edge,1709475916,92
Manual,4,node,1709475984,13
Manual,4,edge,1709475984,92
Manual,4,node,1709476080,13
Manual,4,edge,1709476080,92
Manual,4,node,1709476096,13
Manual,4,edge,1709476096,92
Manual,4,node,1709476629,13
Manual,4,edge,1709476629,92
Manual,4,node,1709476728,13
Manual,4,edge,1709476728,92
Manual,4,node,1709476975,13
Manual,4,edge,1709476975,92
Manual,4,node,1709477194,13
Manual,4,edge,1709477194,92
Manual,4,node,1709477216,13
Manual,4,edge,1709477216,92
Manual,4,node,1709477313,13
Manual,4,edge,1709477313,92
Manual,4,node,1709477317,13
Manual,4,edge,1709477317,92
Manual,4,node,1709477322,13
Manual,4,edge,1709477322,92
Manual,4,node,1709477340,13
Manual,4,edge,1709477340,92
Manual,4,node,1709477346,13
Manual,4,edge,1709477346,93
Manual,4,node,1709477353,13
Manual,4,edge,1709477353,93
Manual,4,node,1709477358,13
Manual,4,edge,1709477358,93
Manual,4,node,1709477374,13
Manual,4,edge,1709477374,93
Manual,4,node,1709477391,13
Manual,4,edge,1709477391,93
Manual,4,node,1709477749,13
Manual,4,edge,1709477749,93
Manual,4,node,1709477783,13
Manual,4,edge,1709477783,93
Manual,4,node,1709478135,13
Manual,4,edge,1709478135,93
Manual,4,node,1709478194,13
Manual,4,edge,1709478194,93
Manual,4,node,1709478336,13
Manual,4,edge,1709478336,93
Manual,4,node,1709478420,13
Manual,4,edge,1709478420,93
Manual,4,node,1709478435,13
Manual,4,edge,1709478435,93
Manual,4,node,1709478448,13
Manual,4,edge,1709478448,94
Manual,4,node,1709478748,13
Manual,4,edge,1709478748,94
Manual,4,node,1709478751,13
Manual,4,edge,1709478751,94
Manual,4,node,1709478866,13
Manual,4,edge,1709478866,94
Manual,4,node,1709478977,13
Manual,4,edge,1709478977,94
Manual,4,node,1709479038,13
Manual,4,edge,1709479038,94
Manual,4,node,1709479236,13
Manual,4,edge,1709479236,94
Manual,4,node,1709479251,13
Manual,4,edge,1709479251,94
Manual,4,node,1709479654,13
Manual,4,edge,1709479654,94
Manual,4,node,1709479768,13
Manual,4,edge,1709479768,94
Manual,4,node,1709479817,13
Manual,4,edge,1709479817,94
Manual,4,node,1709479859,13
Manual,4,edge,1709479859,94
Manual,4,node,1709479875,13
Manual,4,edge,1709479875,94
Manual,4,node,1709479965,13
Manual,4,edge,1709479965,94
Manual,4,node,1709480033,13
Manual,4,edge,1709480033,94
Manual,4,node,1709480036,13
Manual,4,edge,1709480036,94
Manual,4,node,1709480235,13
Manual,4,edge,1709480235,94
Manual,4,node,1709480947,13
Manual,4,edge,1709480947,94
Manual,4,node,1709481260,13
Manual,4,edge,1709481260,94
Manual,4,node,1709481472,13
Manual,4,edge,1709481472,94
Manual,4,node,1709481495,13
Manual,4,edge,1709481495,94
Manual,4,node,1709481521,13
Manual,4,edge,1709481521,94
Manual,4,node,1709481528,13
Manual,4,edge,1709481528,94
Manual,4,node,1709481554,13
Manual,4,edge,1709481554,94
Manual,4,node,1709481652,13
Manual,4,edge,1709481652,94
Manual,4,node,1709481654,13
Manual,4,edge,1709481654,94
Manual,4,node,1709481658,13
Manual,4,edge,1709481658,94
Manual,4,node,1709481661,13
Manual,4,edge,1709481661,94
Manual,4,node,1709481678,13
Manual,4,edge,1709481678,94
Manual,4,node,1709481691,13
Manual,4,edge,1709481691,94
Manual,4,node,1709481812,13
Manual,4,edge,1709481812,94
Manual,4,node,1709481955,13
Manual,4,edge,1709481955,94
Manual,4,node,1709482273,13
Manual,4,edge,1709482273,94
Manual,4,node,1709482282,13
Manual,4,edge,1709482282,94
Manual,4,node,1709482375,13
Manual,4,edge,1709482375,94
Manual,4,node,1709482573,13
Manual,4,edge,1709482573,94
Manual,4,node,1709482909,13
Manual,4,edge,1709482909,94
Manual,4,node,1709482959,13
Manual,4,edge,1709482959,94
Manual,4,node,1709483252,13
Manual,4,edge,1709483252,94
Manual,4,node,1709483594,13
Manual,4,edge,1709483594,94
Manual,4,node,1709483762,13
Manual,4,edge,1709483762,94
Manual,4,node,1709484091,13
Manual,4,edge,1709484091,94
Manual,4,node,1709484493,13
Manual,4,edge,1709484493,94
Manual,4,node,1709484524,13
Manual,4,edge,1709484524,94
Manual,4,node,1709484712,13
Manual,4,edge,1709484712,94
Manual,4,node,1709484786,13
Manual,4,edge,1709484786,94
Manual,4,node,1709484990,13
Manual,4,edge,1709484990,94
Manual,4,node,1709485722,13
Manual,4,edge,1709485722,94
Manual,4,node,1709485820,13
Manual,4,edge,1709485820,94
Manual,4,node,1709485834,13
Manual,4,edge,1709485834,94
Manual,4,node,1709485975,13
Manual,4,edge,1709485975,94
Manual,4,node,1709485984,13
Manual,4,edge,1709485984,94
Manual,4,node,1709486159,13
Manual,4,edge,1709486159,94
Manual,4,node,1709486247,13
Manual,4,edge,1709486247,94
Manual,4,node,1709486302,13
Manual,4,edge,1709486302,94
Manual,4,node,1709486310,13
Manual,4,edge,1709486310,94
Manual,4,node,1709486315,13
Manual,4,edge,1709486315,94
Manual,4,node,1709486328,13
Manual,4,edge,1709486328,94
Manual,4,node,1709486330,13
Manual,4,edge,1709486330,94
Manual,4,node,1709486343,13
Manual,4,edge,1709486343,94
Manual,4,node,1709486345,13
Manual,4,edge,1709486345,94
Manual,4,node,1709486352,13
Manual,4,edge,1709486352,94
Manual,4,node,1709486376,13
Manual,4,edge,1709486376,94
Manual,4,node,1709486382,13
Manual,4,edge,1709486382,94
Manual,4,node,1709486403,13
Manual,4,edge,1709486403,94
Manual,4,node,1709486416,13
Manual,4,edge,1709486416,94
Manual,4,node,1709486488,13
Manual,4,edge,1709486488,94
Manual,4,node,1709486521,13
Manual,4,edge,1709486521,94
Manual,4,node,1709487129,13
Manual,4,edge,1709487129,94
Manual,4,node,1709487345,13
Manual,4,edge,1709487345,94
Manual,4,node,1709488057,13
Manual,4,edge,1709488057,94
Manual,4,node,1709488551,13
Manual,4,edge,1709488551,94
Manual,4,node,1709488648,13
Manual,4,edge,1709488648,94
Manual,4,node,1709488673,13
Manual,4,edge,1709488673,94
Manual,4,node,1709489135,13
Manual,4,edge,1709489135,94
Manual,4,node,1709489363,13
Manual,4,edge,1709489363,94
Manual,4,node,1709489369,13
Manual,4,edge,1709489369,94
Manual,4,node,1709489381,13
Manual,4,edge,1709489381,94
Manual,4,node,1709489397,13
Manual,4,edge,1709489397,94
Manual,4,node,1709489409,13
Manual,4,edge,1709489409,94
Manual,4,node,1709489494,13
Manual,4,edge,1709489494,94
Manual,4,node,1709489928,13
Manual,4,edge,1709489928,94
Manual,4,node,1709490781,13
Manual,4,edge,1709490781,94
Manual,4,node,1709490823,13
Manual,4,edge,1709490823,94
Manual,4,node,1709490868,13
Manual,4,edge,1709490868,94
Manual,4,node,1709491033,13
Manual,4,edge,1709491033,94
Manual,4,node,1709491454,13
Manual,4,edge,1709491454,94
Manual,4,node,1709491616,13
Manual,4,edge,1709491616,94
Manual,4,node,1709491625,13
Manual,4,edge,1709491625,94
Manual,4,node,1709491855,13
Manual,4,edge,1709491855,94
Manual,4,node,1709491890,13
Manual,4,edge,1709491890,94
Manual,4,node,1709492063,13
Manual,4,edge,1709492063,94
Manual,4,node,1709492099,13
Manual,4,edge,1709492099,94
Manual,4,node,1709492115,13
Manual,4,edge,1709492115,94
Manual,4,node,1709492372,13
Manual,4,edge,1709492372,94
Manual,4,node,1709492456,13
Manual,4,edge,1709492456,94
Manual,4,node,1709492459,13
Manual,4,edge,1709492459,94
Manual,4,node,1709492469,13
Manual,4,edge,1709492469,94
Manual,4,node,1709492474,13
Manual,4,edge,1709492474,94
Manual,4,node,1709492492,13
Manual,4,edge,1709492492,94
Manual,4,node,1709492524,13
Manual,4,edge,1709492524,94
Manual,4,node,1709492529,13
Manual,4,edge,1709492529,94
Manual,4,node,1709492536,13
Manual,4,edge,1709492536,94
Manual,4,node,1709492578,13
Manual,4,edge,1709492578,94
Manual,4,node,1709492650,13
Manual,4,edge,1709492650,94
Manual,4,node,1709493012,13
Manual,4,edge,1709493012,94
Manual,4,node,1709493094,13
Manual,4,edge,1709493094,94
Manual,4,node,1709493195,13
Manual,4,edge,1709493195,94
Manual,4,node,1709493286,13
Manual,4,edge,1709493286,94
Manual,4,node,1709493548,13
Manual,4,edge,1709493548,94
Manual,4,node,1709493611,13
Manual,4,edge,1709493611,94
Manual,4,node,1709493849,13
Manual,4,edge,1709493849,94
Manual,4,node,1709493867,13
Manual,4,edge,1709493867,94
Manual,4,node,1709493905,13
Manual,4,edge,1709493905,94
Manual,4,node,1709493916,13
Manual,4,edge,1709493916,94
Manual,4,node,1709493967,13
Manual,4,edge,1709493967,94
Manual,4,node,1709493981,13
Manual,4,edge,1709493981,94
Manual,4,node,1709494130,13
Manual,4,edge,1709494130,94
Manual,4,node,1709494594,13
Manual,4,edge,1709494594,94
Manual,4,node,1709494769,13
Manual,4,edge,1709494769,94
Manual,4,node,1709494860,13
Manual,4,edge,1709494860,94
Manual,4,node,1709495141,13
Manual,4,edge,1709495141,94
Manual,4,node,1709495267,13
Manual,4,edge,1709495267,94
Manual,4,node,1709496356,13
Manual,4,edge,1709496356,94
Manual,4,node,1709496617,13
Manual,4,edge,1709496617,94
Manual,4,node,1709496953,13
Manual,4,edge,1709496953,94
Manual,4,node,1709497037,13
Manual,4,edge,1709497037,94
Manual,4,node,1709497432,13
Manual,4,edge,1709497432,94
Manual,4,node,1709498058,13
Manual,4,edge,1709498058,95
Manual,4,node,1709498184,13
Manual,4,edge,1709498184,95
Manual,4,node,1709498487,13
Manual,4,edge,1709498487,95
Manual,4,node,1709498730,13
Manual,4,edge,1709498730,95
Manual,4,node,1709498845,13
Manual,4,edge,1709498845,95
Manual,4,node,1709498966,13
Manual,4,edge,1709498966,95
Manual,4,node,1709499348,13
Manual,4,edge,1709499348,95
Manual,4,node,1709499407,13
Manual,4,edge,1709499407,96
Manual,4,node,1709499669,13
Manual,4,edge,1709499669,96
Manual,4,node,1709499674,13
Manual,4,edge,1709499674,96
Manual,4,node,1709500820,13
Manual,4,edge,1709500820,96
Manual,4,node,1709501384,13
Manual,4,edge,1709501384,96
Manual,4,node,1709501506,13
Manual,4,edge,1709501506,96
Manual,4,node,1709501733,13
Manual,4,edge,1709501733,96
Manual,4,node,1709502030,13
Manual,4,edge,1709502030,96
Manual,4,node,1709502138,13
Manual,4,edge,1709502138,96
Manual,4,node,1709502322,13
Manual,4,edge,1709502322,96
Manual,4,node,1709503372,13
Manual,4,edge,1709503372,96
Manual,4,node,1709503375,13
Manual,4,edge,1709503375,96
Manual,4,node,1709503461,13
Manual,4,edge,1709503461,96
Manual,4,node,1709503478,13
Manual,4,edge,1709503478,97
Manual,4,node,1709503681,13
Manual,4,edge,1709503681,97
Manual,4,node,1709503709,13
Manual,4,edge,1709503709,97
Manual,4,node,1709503960,13
Manual,4,edge,1709503960,97
Manual,4,node,1709504237,13
Manual,4,edge,1709504237,97
Manual,4,node,1709504688,13
Manual,4,edge,1709504688,97
