seed_type,run,scov_type,time,scov
SVRM,3,node,1709465790,27
SVRM,3,edge,1709465790,224
SVRM,3,node,1709465795,27
SVRM,3,edge,1709465795,224
SVRM,3,node,1709465844,27
SVRM,3,edge,1709465844,224
SVRM,3,node,1709465870,27
SVRM,3,edge,1709465870,224
SVRM,3,node,1709465891,27
SVRM,3,edge,1709465891,224
SVRM,3,node,1709466051,27
SVRM,3,edge,1709466051,224
SVRM,3,node,1709466096,27
SVRM,3,edge,1709466096,224
SVRM,3,node,1709466111,27
SVRM,3,edge,1709466111,224
SVRM,3,node,1709466119,27
SVRM,3,edge,1709466119,224
SVRM,3,node,1709466154,27
SVRM,3,edge,1709466154,224
SVRM,3,node,1709466168,27
SVRM,3,edge,1709466168,224
SVRM,3,node,1709466193,27
SVRM,3,edge,1709466193,224
SVRM,3,node,1709466198,27
SVRM,3,edge,1709466198,224
SVRM,3,node,1709466210,27
SVRM,3,edge,1709466210,224
SVRM,3,node,1709466266,27
SVRM,3,edge,1709466266,224
SVRM,3,node,1709466334,27
SVRM,3,edge,1709466334,224
SVRM,3,node,1709466746,27
SVRM,3,edge,1709466746,224
SVRM,3,node,1709466848,27
SVRM,3,edge,1709466848,225
SVRM,3,node,1709466936,27
SVRM,3,edge,1709466936,226
SVRM,3,node,1709466943,27
SVRM,3,edge,1709466943,226
SVRM,3,node,1709466949,27
SVRM,3,edge,1709466949,226
SVRM,3,node,1709467082,27
SVRM,3,edge,1709467082,226
SVRM,3,node,1709467114,27
SVRM,3,edge,1709467114,226
SVRM,3,node,1709467129,27
SVRM,3,edge,1709467129,226
SVRM,3,node,1709467206,27
SVRM,3,edge,1709467206,226
SVRM,3,node,1709467234,27
SVRM,3,edge,1709467234,226
SVRM,3,node,1709467276,27
SVRM,3,edge,1709467276,226
SVRM,3,node,1709467327,27
SVRM,3,edge,1709467327,226
SVRM,3,node,1709467401,27
SVRM,3,edge,1709467401,226
SVRM,3,node,1709467560,27
SVRM,3,edge,1709467560,226
SVRM,3,node,1709467603,27
SVRM,3,edge,1709467603,226
SVRM,3,node,1709467646,27
SVRM,3,edge,1709467646,226
SVRM,3,node,1709467684,27
SVRM,3,edge,1709467684,226
SVRM,3,node,1709467734,27
SVRM,3,edge,1709467734,226
SVRM,3,node,1709467932,27
SVRM,3,edge,1709467932,226
SVRM,3,node,1709468027,27
SVRM,3,edge,1709468027,226
SVRM,3,node,1709468129,27
SVRM,3,edge,1709468129,226
SVRM,3,node,1709468343,27
SVRM,3,edge,1709468343,226
SVRM,3,node,1709468348,27
SVRM,3,edge,1709468348,226
SVRM,3,node,1709468354,27
SVRM,3,edge,1709468354,226
SVRM,3,node,1709468360,27
SVRM,3,edge,1709468360,226
SVRM,3,node,1709468382,27
SVRM,3,edge,1709468382,226
SVRM,3,node,1709468403,27
SVRM,3,edge,1709468403,226
SVRM,3,node,1709468504,27
SVRM,3,edge,1709468504,226
SVRM,3,node,1709468512,27
SVRM,3,edge,1709468512,226
SVRM,3,node,1709468526,27
SVRM,3,edge,1709468526,226
SVRM,3,node,1709468582,27
SVRM,3,edge,1709468582,226
SVRM,3,node,1709468639,27
SVRM,3,edge,1709468639,226
SVRM,3,node,1709468645,27
SVRM,3,edge,1709468645,226
SVRM,3,node,1709468656,27
SVRM,3,edge,1709468656,227
SVRM,3,node,1709468674,27
SVRM,3,edge,1709468674,227
SVRM,3,node,1709468708,27
SVRM,3,edge,1709468708,227
SVRM,3,node,1709468747,27
SVRM,3,edge,1709468747,227
SVRM,3,node,1709468773,27
SVRM,3,edge,1709468773,227
SVRM,3,node,1709468787,27
SVRM,3,edge,1709468787,227
SVRM,3,node,1709468967,27
SVRM,3,edge,1709468967,227
SVRM,3,node,1709469051,27
SVRM,3,edge,1709469051,227
SVRM,3,node,1709469121,27
SVRM,3,edge,1709469121,227
SVRM,3,node,1709469134,27
SVRM,3,edge,1709469134,230
SVRM,3,node,1709469301,27
SVRM,3,edge,1709469301,230
SVRM,3,node,1709469447,27
SVRM,3,edge,1709469447,231
SVRM,3,node,1709469519,27
SVRM,3,edge,1709469519,231
SVRM,3,node,1709469583,27
SVRM,3,edge,1709469583,231
SVRM,3,node,1709469719,27
SVRM,3,edge,1709469719,231
SVRM,3,node,1709469978,27
SVRM,3,edge,1709469978,233
SVRM,3,node,1709469988,27
SVRM,3,edge,1709469988,233
SVRM,3,node,1709470415,27
SVRM,3,edge,1709470415,233
SVRM,3,node,1709470627,27
SVRM,3,edge,1709470627,233
SVRM,3,node,1709470850,27
SVRM,3,edge,1709470850,233
SVRM,3,node,1709470861,27
SVRM,3,edge,1709470861,233
SVRM,3,node,1709470907,27
SVRM,3,edge,1709470907,234
SVRM,3,node,1709470964,27
SVRM,3,edge,1709470964,234
SVRM,3,node,1709471040,27
SVRM,3,edge,1709471040,234
SVRM,3,node,1709471205,27
SVRM,3,edge,1709471205,234
SVRM,3,node,1709471370,27
SVRM,3,edge,1709471370,234
SVRM,3,node,1709471460,27
SVRM,3,edge,1709471460,234
SVRM,3,node,1709471562,27
SVRM,3,edge,1709471562,235
SVRM,3,node,1709471766,27
SVRM,3,edge,1709471766,235
SVRM,3,node,1709471795,27
SVRM,3,edge,1709471795,236
SVRM,3,node,1709471883,27
SVRM,3,edge,1709471883,236
SVRM,3,node,1709471932,27
SVRM,3,edge,1709471932,236
SVRM,3,node,1709472223,27
SVRM,3,edge,1709472223,236
SVRM,3,node,1709472448,27
SVRM,3,edge,1709472448,236
SVRM,3,node,1709472495,27
SVRM,3,edge,1709472495,236
SVRM,3,node,1709472534,27
SVRM,3,edge,1709472534,237
SVRM,3,node,1709472537,27
SVRM,3,edge,1709472537,237
SVRM,3,node,1709472553,27
SVRM,3,edge,1709472553,239
SVRM,3,node,1709472683,27
SVRM,3,edge,1709472683,239
SVRM,3,node,1709472734,27
SVRM,3,edge,1709472734,239
SVRM,3,node,1709472824,27
SVRM,3,edge,1709472824,239
SVRM,3,node,1709472862,27
SVRM,3,edge,1709472862,240
SVRM,3,node,1709473059,27
SVRM,3,edge,1709473059,240
SVRM,3,node,1709473088,27
SVRM,3,edge,1709473088,240
SVRM,3,node,1709473138,27
SVRM,3,edge,1709473138,240
SVRM,3,node,1709473180,27
SVRM,3,edge,1709473180,240
SVRM,3,node,1709473213,27
SVRM,3,edge,1709473213,240
SVRM,3,node,1709473228,27
SVRM,3,edge,1709473228,240
SVRM,3,node,1709473434,27
SVRM,3,edge,1709473434,240
SVRM,3,node,1709473450,27
SVRM,3,edge,1709473450,240
SVRM,3,node,1709473622,27
SVRM,3,edge,1709473622,240
SVRM,3,node,1709473632,27
SVRM,3,edge,1709473632,240
SVRM,3,node,1709473645,27
SVRM,3,edge,1709473645,240
SVRM,3,node,1709473652,27
SVRM,3,edge,1709473652,240
SVRM,3,node,1709473670,27
SVRM,3,edge,1709473670,240
SVRM,3,node,1709473780,27
SVRM,3,edge,1709473780,240
SVRM,3,node,1709473884,27
SVRM,3,edge,1709473884,240
SVRM,3,node,1709474088,27
SVRM,3,edge,1709474088,240
SVRM,3,node,1709474224,27
SVRM,3,edge,1709474224,240
SVRM,3,node,1709474255,27
SVRM,3,edge,1709474255,240
SVRM,3,node,1709474347,27
SVRM,3,edge,1709474347,240
SVRM,3,node,1709474569,27
SVRM,3,edge,1709474569,240
SVRM,3,node,1709474585,27
SVRM,3,edge,1709474585,241
SVRM,3,node,1709474607,27
SVRM,3,edge,1709474607,241
SVRM,3,node,1709475113,27
SVRM,3,edge,1709475113,242
SVRM,3,node,1709475144,27
SVRM,3,edge,1709475144,242
SVRM,3,node,1709475426,27
SVRM,3,edge,1709475426,242
SVRM,3,node,1709475518,27
SVRM,3,edge,1709475518,242
SVRM,3,node,1709475593,27
SVRM,3,edge,1709475593,242
SVRM,3,node,1709475671,27
SVRM,3,edge,1709475671,242
SVRM,3,node,1709475717,27
SVRM,3,edge,1709475717,242
SVRM,3,node,1709475748,27
SVRM,3,edge,1709475748,243
SVRM,3,node,1709475945,27
SVRM,3,edge,1709475945,243
SVRM,3,node,1709476021,27
SVRM,3,edge,1709476021,243
SVRM,3,node,1709476310,27
SVRM,3,edge,1709476310,243
SVRM,3,node,1709476596,27
SVRM,3,edge,1709476596,245
SVRM,3,node,1709476666,27
SVRM,3,edge,1709476666,245
SVRM,3,node,1709476706,27
SVRM,3,edge,1709476706,245
SVRM,3,node,1709476791,27
SVRM,3,edge,1709476791,245
SVRM,3,node,1709476866,27
SVRM,3,edge,1709476866,246
SVRM,3,node,1709476940,27
SVRM,3,edge,1709476940,246
SVRM,3,node,1709477644,27
SVRM,3,edge,1709477644,246
SVRM,3,node,1709477714,27
SVRM,3,edge,1709477714,246
SVRM,3,node,1709477965,27
SVRM,3,edge,1709477965,246
SVRM,3,node,1709478059,27
SVRM,3,edge,1709478059,246
SVRM,3,node,1709478462,27
SVRM,3,edge,1709478462,246
SVRM,3,node,1709478496,27
SVRM,3,edge,1709478496,246
SVRM,3,node,1709478574,27
SVRM,3,edge,1709478574,246
SVRM,3,node,1709478928,27
SVRM,3,edge,1709478928,246
SVRM,3,node,1709479103,27
SVRM,3,edge,1709479103,247
SVRM,3,node,1709479978,27
SVRM,3,edge,1709479978,247
SVRM,3,node,1709479995,27
SVRM,3,edge,1709479995,247
SVRM,3,node,1709480042,27
SVRM,3,edge,1709480042,247
SVRM,3,node,1709480164,27
SVRM,3,edge,1709480164,247
SVRM,3,node,1709480273,27
SVRM,3,edge,1709480273,247
SVRM,3,node,1709480388,27
SVRM,3,edge,1709480388,247
SVRM,3,node,1709480804,27
SVRM,3,edge,1709480804,247
SVRM,3,node,1709480874,27
SVRM,3,edge,1709480874,247
SVRM,3,node,1709481225,27
SVRM,3,edge,1709481225,247
SVRM,3,node,1709481344,27
SVRM,3,edge,1709481344,248
SVRM,3,node,1709481384,27
SVRM,3,edge,1709481384,248
SVRM,3,node,1709481649,27
SVRM,3,edge,1709481649,248
SVRM,3,node,1709481683,27
SVRM,3,edge,1709481683,248
SVRM,3,node,1709481735,27
SVRM,3,edge,1709481735,248
SVRM,3,node,1709481827,27
SVRM,3,edge,1709481827,248
SVRM,3,node,1709482157,27
SVRM,3,edge,1709482157,248
SVRM,3,node,1709482579,27
SVRM,3,edge,1709482579,248
SVRM,3,node,1709482665,27
SVRM,3,edge,1709482665,248
SVRM,3,node,1709482760,27
SVRM,3,edge,1709482760,248
SVRM,3,node,1709482853,27
SVRM,3,edge,1709482853,248
SVRM,3,node,1709482878,27
SVRM,3,edge,1709482878,248
SVRM,3,node,1709482966,27
SVRM,3,edge,1709482966,248
SVRM,3,node,1709483201,27
SVRM,3,edge,1709483201,248
SVRM,3,node,1709484024,27
SVRM,3,edge,1709484024,248
SVRM,3,node,1709484340,27
SVRM,3,edge,1709484340,248
SVRM,3,node,1709484572,27
SVRM,3,edge,1709484572,248
SVRM,3,node,1709484754,27
SVRM,3,edge,1709484754,248
SVRM,3,node,1709484927,27
SVRM,3,edge,1709484927,248
SVRM,3,node,1709485708,27
SVRM,3,edge,1709485708,248
SVRM,3,node,1709485965,27
SVRM,3,edge,1709485965,248
SVRM,3,node,1709486185,27
SVRM,3,edge,1709486185,248
SVRM,3,node,1709486317,27
SVRM,3,edge,1709486317,248
SVRM,3,node,1709487753,27
SVRM,3,edge,1709487753,248
SVRM,3,node,1709487784,27
SVRM,3,edge,1709487784,248
SVRM,3,node,1709487841,27
SVRM,3,edge,1709487841,248
SVRM,3,node,1709488137,27
SVRM,3,edge,1709488137,248
SVRM,3,node,1709488564,27
SVRM,3,edge,1709488564,248
SVRM,3,node,1709489040,27
SVRM,3,edge,1709489040,248
SVRM,3,node,1709489145,27
SVRM,3,edge,1709489145,248
SVRM,3,node,1709489570,27
SVRM,3,edge,1709489570,248
SVRM,3,node,1709489695,27
SVRM,3,edge,1709489695,248
SVRM,3,node,1709489940,27
SVRM,3,edge,1709489940,248
SVRM,3,node,1709489994,27
SVRM,3,edge,1709489994,248
SVRM,3,node,1709490726,27
SVRM,3,edge,1709490726,248
SVRM,3,node,1709490730,27
SVRM,3,edge,1709490730,248
SVRM,3,node,1709490734,27
SVRM,3,edge,1709490734,248
SVRM,3,node,1709490742,27
SVRM,3,edge,1709490742,248
SVRM,3,node,1709490751,27
SVRM,3,edge,1709490751,248
SVRM,3,node,1709490823,27
SVRM,3,edge,1709490823,248
SVRM,3,node,1709491115,27
SVRM,3,edge,1709491115,248
SVRM,3,node,1709491813,27
SVRM,3,edge,1709491813,248
SVRM,3,node,1709492208,27
SVRM,3,edge,1709492208,248
SVRM,3,node,1709492595,27
SVRM,3,edge,1709492595,248
SVRM,3,node,1709493132,27
SVRM,3,edge,1709493132,248
SVRM,3,node,1709493182,27
SVRM,3,edge,1709493182,248
SVRM,3,node,1709493289,27
SVRM,3,edge,1709493289,248
SVRM,3,node,1709493601,27
SVRM,3,edge,1709493601,248
SVRM,3,node,1709493632,27
SVRM,3,edge,1709493632,248
SVRM,3,node,1709493937,27
SVRM,3,edge,1709493937,248
SVRM,3,node,1709494804,27
SVRM,3,edge,1709494804,248
SVRM,3,node,1709495052,27
SVRM,3,edge,1709495052,248
SVRM,3,node,1709496473,27
SVRM,3,edge,1709496473,248
SVRM,3,node,1709497093,27
SVRM,3,edge,1709497093,248
SVRM,3,node,1709497826,27
SVRM,3,edge,1709497826,248
SVRM,3,node,1709498035,27
SVRM,3,edge,1709498035,248
SVRM,3,node,1709498916,27
SVRM,3,edge,1709498916,248
SVRM,3,node,1709499166,27
SVRM,3,edge,1709499166,248
SVRM,3,node,1709499668,27
SVRM,3,edge,1709499668,248
SVRM,3,node,1709501134,27
SVRM,3,edge,1709501134,248
SVRM,3,node,1709501992,27
SVRM,3,edge,1709501992,248
