seed_type,run,scov_type,time,scov
SVRM,5,node,1709466096,26
SVRM,5,edge,1709466096,211
SVRM,5,node,1709466157,26
SVRM,5,edge,1709466157,211
SVRM,5,node,1709466255,26
SVRM,5,edge,1709466255,211
SVRM,5,node,1709466308,26
SVRM,5,edge,1709466308,211
SVRM,5,node,1709466317,26
SVRM,5,edge,1709466317,211
SVRM,5,node,1709466357,26
SVRM,5,edge,1709466357,211
SVRM,5,node,1709466370,26
SVRM,5,edge,1709466370,211
SVRM,5,node,1709466385,26
SVRM,5,edge,1709466385,211
SVRM,5,node,1709466401,26
SVRM,5,edge,1709466401,211
SVRM,5,node,1709466526,26
SVRM,5,edge,1709466526,211
SVRM,5,node,1709466640,26
SVRM,5,edge,1709466640,211
SVRM,5,node,1709466654,26
SVRM,5,edge,1709466654,214
SVRM,5,node,1709466821,26
SVRM,5,edge,1709466821,214
SVRM,5,node,1709466836,26
SVRM,5,edge,1709466836,214
SVRM,5,node,1709466879,26
SVRM,5,edge,1709466879,214
SVRM,5,node,1709466891,26
SVRM,5,edge,1709466891,216
SVRM,5,node,1709466900,26
SVRM,5,edge,1709466900,216
SVRM,5,node,1709466922,26
SVRM,5,edge,1709466922,216
SVRM,5,node,1709466957,27
SVRM,5,edge,1709466957,218
SVRM,5,node,1709467039,27
SVRM,5,edge,1709467039,218
SVRM,5,node,1709467483,27
SVRM,5,edge,1709467483,218
SVRM,5,node,1709467494,27
SVRM,5,edge,1709467494,218
SVRM,5,node,1709467620,27
SVRM,5,edge,1709467620,218
SVRM,5,node,1709467637,27
SVRM,5,edge,1709467637,218
SVRM,5,node,1709467649,27
SVRM,5,edge,1709467649,218
SVRM,5,node,1709467663,27
SVRM,5,edge,1709467663,218
SVRM,5,node,1709467706,27
SVRM,5,edge,1709467706,218
SVRM,5,node,1709467750,27
SVRM,5,edge,1709467750,218
SVRM,5,node,1709467766,27
SVRM,5,edge,1709467766,218
SVRM,5,node,1709467797,27
SVRM,5,edge,1709467797,218
SVRM,5,node,1709467834,27
SVRM,5,edge,1709467834,218
SVRM,5,node,1709467896,27
SVRM,5,edge,1709467896,218
SVRM,5,node,1709467990,27
SVRM,5,edge,1709467990,219
SVRM,5,node,1709468003,27
SVRM,5,edge,1709468003,219
SVRM,5,node,1709468039,27
SVRM,5,edge,1709468039,219
SVRM,5,node,1709468082,27
SVRM,5,edge,1709468082,219
SVRM,5,node,1709468095,27
SVRM,5,edge,1709468095,219
SVRM,5,node,1709468152,27
SVRM,5,edge,1709468152,219
SVRM,5,node,1709468250,27
SVRM,5,edge,1709468250,219
SVRM,5,node,1709468311,27
SVRM,5,edge,1709468311,219
SVRM,5,node,1709468322,27
SVRM,5,edge,1709468322,219
SVRM,5,node,1709468337,27
SVRM,5,edge,1709468337,219
SVRM,5,node,1709468386,27
SVRM,5,edge,1709468386,219
SVRM,5,node,1709468473,27
SVRM,5,edge,1709468473,219
SVRM,5,node,1709468507,27
SVRM,5,edge,1709468507,219
SVRM,5,node,1709468824,27
SVRM,5,edge,1709468824,219
SVRM,5,node,1709468835,27
SVRM,5,edge,1709468835,219
SVRM,5,node,1709468966,27
SVRM,5,edge,1709468966,219
SVRM,5,node,1709469031,27
SVRM,5,edge,1709469031,219
SVRM,5,node,1709469264,27
SVRM,5,edge,1709469264,219
SVRM,5,node,1709469809,27
SVRM,5,edge,1709469809,219
SVRM,5,node,1709470017,27
SVRM,5,edge,1709470017,220
SVRM,5,node,1709470067,27
SVRM,5,edge,1709470067,220
SVRM,5,node,1709470188,27
SVRM,5,edge,1709470188,220
SVRM,5,node,1709470417,27
SVRM,5,edge,1709470417,220
SVRM,5,node,1709470464,27
SVRM,5,edge,1709470464,220
SVRM,5,node,1709470605,27
SVRM,5,edge,1709470605,220
SVRM,5,node,1709470722,27
SVRM,5,edge,1709470722,220
SVRM,5,node,1709470751,27
SVRM,5,edge,1709470751,220
SVRM,5,node,1709470784,27
SVRM,5,edge,1709470784,220
SVRM,5,node,1709470856,27
SVRM,5,edge,1709470856,220
SVRM,5,node,1709470906,27
SVRM,5,edge,1709470906,220
SVRM,5,node,1709470938,27
SVRM,5,edge,1709470938,220
SVRM,5,node,1709470966,27
SVRM,5,edge,1709470966,220
SVRM,5,node,1709470998,27
SVRM,5,edge,1709470998,220
SVRM,5,node,1709471088,27
SVRM,5,edge,1709471088,220
SVRM,5,node,1709471165,27
SVRM,5,edge,1709471165,220
SVRM,5,node,1709471177,27
SVRM,5,edge,1709471177,220
SVRM,5,node,1709471209,27
SVRM,5,edge,1709471209,220
SVRM,5,node,1709471249,27
SVRM,5,edge,1709471249,221
SVRM,5,node,1709471373,27
SVRM,5,edge,1709471373,221
SVRM,5,node,1709471622,27
SVRM,5,edge,1709471622,221
SVRM,5,node,1709471897,27
SVRM,5,edge,1709471897,221
SVRM,5,node,1709472010,27
SVRM,5,edge,1709472010,221
SVRM,5,node,1709472149,27
SVRM,5,edge,1709472149,221
SVRM,5,node,1709472245,27
SVRM,5,edge,1709472245,221
SVRM,5,node,1709472260,27
SVRM,5,edge,1709472260,221
SVRM,5,node,1709472439,27
SVRM,5,edge,1709472439,221
SVRM,5,node,1709472443,27
SVRM,5,edge,1709472443,221
SVRM,5,node,1709472564,27
SVRM,5,edge,1709472564,221
SVRM,5,node,1709472613,27
SVRM,5,edge,1709472613,221
SVRM,5,node,1709472678,27
SVRM,5,edge,1709472678,221
SVRM,5,node,1709472687,27
SVRM,5,edge,1709472687,221
SVRM,5,node,1709472704,27
SVRM,5,edge,1709472704,221
SVRM,5,node,1709473003,27
SVRM,5,edge,1709473003,221
SVRM,5,node,1709473009,27
SVRM,5,edge,1709473009,221
SVRM,5,node,1709473041,27
SVRM,5,edge,1709473041,221
SVRM,5,node,1709473067,27
SVRM,5,edge,1709473067,221
SVRM,5,node,1709473171,27
SVRM,5,edge,1709473171,221
SVRM,5,node,1709473504,27
SVRM,5,edge,1709473504,221
SVRM,5,node,1709473675,27
SVRM,5,edge,1709473675,221
SVRM,5,node,1709473723,27
SVRM,5,edge,1709473723,221
SVRM,5,node,1709473789,27
SVRM,5,edge,1709473789,221
SVRM,5,node,1709474073,27
SVRM,5,edge,1709474073,221
SVRM,5,node,1709474143,27
SVRM,5,edge,1709474143,221
SVRM,5,node,1709474221,27
SVRM,5,edge,1709474221,221
SVRM,5,node,1709474339,27
SVRM,5,edge,1709474339,221
SVRM,5,node,1709474357,27
SVRM,5,edge,1709474357,221
SVRM,5,node,1709474400,27
SVRM,5,edge,1709474400,221
SVRM,5,node,1709474457,27
SVRM,5,edge,1709474457,221
SVRM,5,node,1709474861,27
SVRM,5,edge,1709474861,221
SVRM,5,node,1709474966,27
SVRM,5,edge,1709474966,221
SVRM,5,node,1709475115,27
SVRM,5,edge,1709475115,221
SVRM,5,node,1709475420,27
SVRM,5,edge,1709475420,221
SVRM,5,node,1709475591,27
SVRM,5,edge,1709475591,221
SVRM,5,node,1709475793,27
SVRM,5,edge,1709475793,222
SVRM,5,node,1709475908,27
SVRM,5,edge,1709475908,222
SVRM,5,node,1709476031,27
SVRM,5,edge,1709476031,223
SVRM,5,node,1709476581,27
SVRM,5,edge,1709476581,223
SVRM,5,node,1709476591,27
SVRM,5,edge,1709476591,223
SVRM,5,node,1709476686,27
SVRM,5,edge,1709476686,224
SVRM,5,node,1709477073,27
SVRM,5,edge,1709477073,225
SVRM,5,node,1709477279,27
SVRM,5,edge,1709477279,225
SVRM,5,node,1709477306,27
SVRM,5,edge,1709477306,225
SVRM,5,node,1709477363,27
SVRM,5,edge,1709477363,225
SVRM,5,node,1709477385,27
SVRM,5,edge,1709477385,225
SVRM,5,node,1709477389,27
SVRM,5,edge,1709477389,225
SVRM,5,node,1709477393,27
SVRM,5,edge,1709477393,225
SVRM,5,node,1709477401,27
SVRM,5,edge,1709477401,225
SVRM,5,node,1709477570,27
SVRM,5,edge,1709477570,225
SVRM,5,node,1709477874,27
SVRM,5,edge,1709477874,225
SVRM,5,node,1709477943,27
SVRM,5,edge,1709477943,226
SVRM,5,node,1709478108,27
SVRM,5,edge,1709478108,226
SVRM,5,node,1709478393,27
SVRM,5,edge,1709478393,226
SVRM,5,node,1709478532,27
SVRM,5,edge,1709478532,226
SVRM,5,node,1709478746,27
SVRM,5,edge,1709478746,226
SVRM,5,node,1709478996,27
SVRM,5,edge,1709478996,226
SVRM,5,node,1709479022,27
SVRM,5,edge,1709479022,226
SVRM,5,node,1709479060,27
SVRM,5,edge,1709479060,226
SVRM,5,node,1709479142,27
SVRM,5,edge,1709479142,226
SVRM,5,node,1709479557,27
SVRM,5,edge,1709479557,226
SVRM,5,node,1709479609,27
SVRM,5,edge,1709479609,226
SVRM,5,node,1709479613,27
SVRM,5,edge,1709479613,226
SVRM,5,node,1709480001,27
SVRM,5,edge,1709480001,226
SVRM,5,node,1709480180,27
SVRM,5,edge,1709480180,226
SVRM,5,node,1709480414,27
SVRM,5,edge,1709480414,226
SVRM,5,node,1709480565,27
SVRM,5,edge,1709480565,226
SVRM,5,node,1709481836,27
SVRM,5,edge,1709481836,226
SVRM,5,node,1709481876,27
SVRM,5,edge,1709481876,226
SVRM,5,node,1709482136,27
SVRM,5,edge,1709482136,226
SVRM,5,node,1709482526,27
SVRM,5,edge,1709482526,226
SVRM,5,node,1709483176,27
SVRM,5,edge,1709483176,226
SVRM,5,node,1709483231,27
SVRM,5,edge,1709483231,226
SVRM,5,node,1709483484,27
SVRM,5,edge,1709483484,226
SVRM,5,node,1709483500,27
SVRM,5,edge,1709483500,226
SVRM,5,node,1709483706,27
SVRM,5,edge,1709483706,226
SVRM,5,node,1709484089,27
SVRM,5,edge,1709484089,226
SVRM,5,node,1709484120,27
SVRM,5,edge,1709484120,226
SVRM,5,node,1709484225,27
SVRM,5,edge,1709484225,226
SVRM,5,node,1709484330,27
SVRM,5,edge,1709484330,226
SVRM,5,node,1709484378,27
SVRM,5,edge,1709484378,226
SVRM,5,node,1709484592,27
SVRM,5,edge,1709484592,226
SVRM,5,node,1709484630,27
SVRM,5,edge,1709484630,226
SVRM,5,node,1709484892,27
SVRM,5,edge,1709484892,226
SVRM,5,node,1709485852,27
SVRM,5,edge,1709485852,227
SVRM,5,node,1709485914,27
SVRM,5,edge,1709485914,227
SVRM,5,node,1709486078,27
SVRM,5,edge,1709486078,227
SVRM,5,node,1709486268,27
SVRM,5,edge,1709486268,227
SVRM,5,node,1709486944,27
SVRM,5,edge,1709486944,227
SVRM,5,node,1709487015,27
SVRM,5,edge,1709487015,227
SVRM,5,node,1709487595,27
SVRM,5,edge,1709487595,227
SVRM,5,node,1709489413,27
SVRM,5,edge,1709489413,227
SVRM,5,node,1709489444,27
SVRM,5,edge,1709489444,227
SVRM,5,node,1709489697,27
SVRM,5,edge,1709489697,227
SVRM,5,node,1709489873,27
SVRM,5,edge,1709489873,227
SVRM,5,node,1709490153,27
SVRM,5,edge,1709490153,227
SVRM,5,node,1709490438,27
SVRM,5,edge,1709490438,227
SVRM,5,node,1709490662,27
SVRM,5,edge,1709490662,227
SVRM,5,node,1709491279,27
SVRM,5,edge,1709491279,227
SVRM,5,node,1709491394,27
SVRM,5,edge,1709491394,227
SVRM,5,node,1709491812,27
SVRM,5,edge,1709491812,227
SVRM,5,node,1709491865,27
SVRM,5,edge,1709491865,227
SVRM,5,node,1709493190,27
SVRM,5,edge,1709493190,227
SVRM,5,node,1709493480,27
SVRM,5,edge,1709493480,227
SVRM,5,node,1709493753,27
SVRM,5,edge,1709493753,227
SVRM,5,node,1709494015,27
SVRM,5,edge,1709494015,227
SVRM,5,node,1709494034,27
SVRM,5,edge,1709494034,227
SVRM,5,node,1709494258,27
SVRM,5,edge,1709494258,227
SVRM,5,node,1709495490,27
SVRM,5,edge,1709495490,227
SVRM,5,node,1709495527,27
SVRM,5,edge,1709495527,227
SVRM,5,node,1709495858,27
SVRM,5,edge,1709495858,227
SVRM,5,node,1709496485,27
SVRM,5,edge,1709496485,227
SVRM,5,node,1709497885,27
SVRM,5,edge,1709497885,227
SVRM,5,node,1709497899,27
SVRM,5,edge,1709497899,227
SVRM,5,node,1709497989,27
SVRM,5,edge,1709497989,227
SVRM,5,node,1709498186,27
SVRM,5,edge,1709498186,227
SVRM,5,node,1709498473,27
SVRM,5,edge,1709498473,227
SVRM,5,node,1709498552,27
SVRM,5,edge,1709498552,227
SVRM,5,node,1709498633,27
SVRM,5,edge,1709498633,227
SVRM,5,node,1709498874,27
SVRM,5,edge,1709498874,227
SVRM,5,node,1709499979,27
SVRM,5,edge,1709499979,228
SVRM,5,node,1709500075,27
SVRM,5,edge,1709500075,228
SVRM,5,node,1709500191,27
SVRM,5,edge,1709500191,228
SVRM,5,node,1709502933,27
SVRM,5,edge,1709502933,228
SVRM,5,node,1709503682,27
SVRM,5,edge,1709503682,228
