seed_type,run,scov_type,time,scov
SVRM,2,node,1709469851,27
SVRM,2,edge,1709469851,205
SVRM,2,node,1709469901,27
SVRM,2,edge,1709469901,207
SVRM,2,node,1709469969,27
SVRM,2,edge,1709469969,207
SVRM,2,node,1709470260,27
SVRM,2,edge,1709470260,207
SVRM,2,node,1709470463,27
SVRM,2,edge,1709470463,207
SVRM,2,node,1709470490,27
SVRM,2,edge,1709470490,207
SVRM,2,node,1709470541,27
SVRM,2,edge,1709470541,208
SVRM,2,node,1709470725,27
SVRM,2,edge,1709470725,208
SVRM,2,node,1709470797,27
SVRM,2,edge,1709470797,208
SVRM,2,node,1709471027,27
SVRM,2,edge,1709471027,208
SVRM,2,node,1709471075,27
SVRM,2,edge,1709471075,208
SVRM,2,node,1709471131,27
SVRM,2,edge,1709471131,208
SVRM,2,node,1709471355,27
SVRM,2,edge,1709471355,208
SVRM,2,node,1709471613,27
SVRM,2,edge,1709471613,209
SVRM,2,node,1709471647,27
SVRM,2,edge,1709471647,210
SVRM,2,node,1709471661,27
SVRM,2,edge,1709471661,211
SVRM,2,node,1709471839,27
SVRM,2,edge,1709471839,211
SVRM,2,node,1709472024,27
SVRM,2,edge,1709472024,211
SVRM,2,node,1709472210,27
SVRM,2,edge,1709472210,211
SVRM,2,node,1709472433,27
SVRM,2,edge,1709472433,211
SVRM,2,node,1709472639,27
SVRM,2,edge,1709472639,211
SVRM,2,node,1709472698,27
SVRM,2,edge,1709472698,211
SVRM,2,node,1709472725,27
SVRM,2,edge,1709472725,211
SVRM,2,node,1709472868,27
SVRM,2,edge,1709472868,211
SVRM,2,node,1709472893,27
SVRM,2,edge,1709472893,211
SVRM,2,node,1709472988,27
SVRM,2,edge,1709472988,211
SVRM,2,node,1709473276,27
SVRM,2,edge,1709473276,211
SVRM,2,node,1709473350,27
SVRM,2,edge,1709473350,211
SVRM,2,node,1709473361,27
SVRM,2,edge,1709473361,211
SVRM,2,node,1709473383,27
SVRM,2,edge,1709473383,211
SVRM,2,node,1709473778,27
SVRM,2,edge,1709473778,211
SVRM,2,node,1709473985,27
SVRM,2,edge,1709473985,211
SVRM,2,node,1709473992,27
SVRM,2,edge,1709473992,211
SVRM,2,node,1709474017,27
SVRM,2,edge,1709474017,213
SVRM,2,node,1709474210,27
SVRM,2,edge,1709474210,213
SVRM,2,node,1709474372,27
SVRM,2,edge,1709474372,213
SVRM,2,node,1709475001,27
SVRM,2,edge,1709475001,213
SVRM,2,node,1709475059,27
SVRM,2,edge,1709475059,213
SVRM,2,node,1709475064,27
SVRM,2,edge,1709475064,213
SVRM,2,node,1709475073,27
SVRM,2,edge,1709475073,213
SVRM,2,node,1709475115,27
SVRM,2,edge,1709475115,213
SVRM,2,node,1709475282,27
SVRM,2,edge,1709475282,213
SVRM,2,node,1709475358,27
SVRM,2,edge,1709475358,214
SVRM,2,node,1709475413,27
SVRM,2,edge,1709475413,214
SVRM,2,node,1709475473,27
SVRM,2,edge,1709475473,215
SVRM,2,node,1709475521,27
SVRM,2,edge,1709475521,215
SVRM,2,node,1709475613,27
SVRM,2,edge,1709475613,215
SVRM,2,node,1709475636,27
SVRM,2,edge,1709475636,215
SVRM,2,node,1709476567,27
SVRM,2,edge,1709476567,215
SVRM,2,node,1709477200,27
SVRM,2,edge,1709477200,215
SVRM,2,node,1709477853,27
SVRM,2,edge,1709477853,215
SVRM,2,node,1709477899,27
SVRM,2,edge,1709477899,215
SVRM,2,node,1709478038,27
SVRM,2,edge,1709478038,215
SVRM,2,node,1709478046,27
SVRM,2,edge,1709478046,215
SVRM,2,node,1709478771,27
SVRM,2,edge,1709478771,215
SVRM,2,node,1709478957,27
SVRM,2,edge,1709478957,216
SVRM,2,node,1709479038,27
SVRM,2,edge,1709479038,216
SVRM,2,node,1709479156,27
SVRM,2,edge,1709479156,216
SVRM,2,node,1709479178,27
SVRM,2,edge,1709479178,216
SVRM,2,node,1709479220,27
SVRM,2,edge,1709479220,216
SVRM,2,node,1709479324,27
SVRM,2,edge,1709479324,216
SVRM,2,node,1709479397,27
SVRM,2,edge,1709479397,216
SVRM,2,node,1709479454,27
SVRM,2,edge,1709479454,216
SVRM,2,node,1709479538,27
SVRM,2,edge,1709479538,216
SVRM,2,node,1709479743,27
SVRM,2,edge,1709479743,216
SVRM,2,node,1709479772,27
SVRM,2,edge,1709479772,216
SVRM,2,node,1709479898,27
SVRM,2,edge,1709479898,217
SVRM,2,node,1709480022,27
SVRM,2,edge,1709480022,217
SVRM,2,node,1709480987,27
SVRM,2,edge,1709480987,217
SVRM,2,node,1709481521,27
SVRM,2,edge,1709481521,217
SVRM,2,node,1709481618,27
SVRM,2,edge,1709481618,217
SVRM,2,node,1709481871,27
SVRM,2,edge,1709481871,217
SVRM,2,node,1709484135,27
SVRM,2,edge,1709484135,217
SVRM,2,node,1709484838,27
SVRM,2,edge,1709484838,217
SVRM,2,node,1709484927,27
SVRM,2,edge,1709484927,217
SVRM,2,node,1709485340,27
SVRM,2,edge,1709485340,217
SVRM,2,node,1709485894,27
SVRM,2,edge,1709485894,217
SVRM,2,node,1709486935,27
SVRM,2,edge,1709486935,217
SVRM,2,node,1709488176,27
SVRM,2,edge,1709488176,217
SVRM,2,node,1709488860,27
SVRM,2,edge,1709488860,217
SVRM,2,node,1709489089,27
SVRM,2,edge,1709489089,217
SVRM,2,node,1709489366,27
SVRM,2,edge,1709489366,218
SVRM,2,node,1709489512,27
SVRM,2,edge,1709489512,218
SVRM,2,node,1709489914,27
SVRM,2,edge,1709489914,218
SVRM,2,node,1709490245,27
SVRM,2,edge,1709490245,218
SVRM,2,node,1709490466,27
SVRM,2,edge,1709490466,218
SVRM,2,node,1709490543,27
SVRM,2,edge,1709490543,218
SVRM,2,node,1709491034,27
SVRM,2,edge,1709491034,218
SVRM,2,node,1709491247,27
SVRM,2,edge,1709491247,218
SVRM,2,node,1709491290,27
SVRM,2,edge,1709491290,218
SVRM,2,node,1709491388,27
SVRM,2,edge,1709491388,218
SVRM,2,node,1709492049,27
SVRM,2,edge,1709492049,218
SVRM,2,node,1709492581,27
SVRM,2,edge,1709492581,218
SVRM,2,node,1709493904,27
SVRM,2,edge,1709493904,218
SVRM,2,node,1709494025,27
SVRM,2,edge,1709494025,218
SVRM,2,node,1709494430,27
SVRM,2,edge,1709494430,218
SVRM,2,node,1709494456,27
SVRM,2,edge,1709494456,218
SVRM,2,node,1709494502,27
SVRM,2,edge,1709494502,218
SVRM,2,node,1709495156,27
SVRM,2,edge,1709495156,218
SVRM,2,node,1709495225,27
SVRM,2,edge,1709495225,219
SVRM,2,node,1709495407,27
SVRM,2,edge,1709495407,219
SVRM,2,node,1709495787,27
SVRM,2,edge,1709495787,219
SVRM,2,node,1709496029,27
SVRM,2,edge,1709496029,219
SVRM,2,node,1709496035,27
SVRM,2,edge,1709496035,219
SVRM,2,node,1709496203,27
SVRM,2,edge,1709496203,219
SVRM,2,node,1709496429,27
SVRM,2,edge,1709496429,219
SVRM,2,node,1709497173,27
SVRM,2,edge,1709497173,220
SVRM,2,node,1709498042,27
SVRM,2,edge,1709498042,220
SVRM,2,node,1709499362,27
SVRM,2,edge,1709499362,221
SVRM,2,node,1709499658,27
SVRM,2,edge,1709499658,221
SVRM,2,node,1709499784,27
SVRM,2,edge,1709499784,221
SVRM,2,node,1709499914,27
SVRM,2,edge,1709499914,221
SVRM,2,node,1709500227,27
SVRM,2,edge,1709500227,221
SVRM,2,node,1709500747,27
SVRM,2,edge,1709500747,221
SVRM,2,node,1709500930,27
SVRM,2,edge,1709500930,221
SVRM,2,node,1709501087,27
SVRM,2,edge,1709501087,221
SVRM,2,node,1709501147,27
SVRM,2,edge,1709501147,221
SVRM,2,node,1709503203,27
SVRM,2,edge,1709503203,221
