seed_type,run,scov_type,time,scov
Manual,2,edge,1709494300,212
Manual,2,node,1709494386,27
Manual,2,edge,1709494386,212
Manual,2,node,1709494939,27
Manual,2,edge,1709494939,212
Manual,2,node,1709495016,27
Manual,2,edge,1709495016,212
Manual,2,node,1709497554,27
Manual,2,edge,1709497554,212
Manual,2,node,1709497661,27
Manual,2,edge,1709497661,213
Manual,2,node,1709497689,27
Manual,2,edge,1709497689,214
Manual,2,node,1709497700,27
Manual,2,edge,1709497700,214
Manual,2,node,1709497856,27
Manual,2,edge,1709497856,214
Manual,2,node,1709497919,27
Manual,2,edge,1709497919,214
Manual,2,node,1709500048,27
Manual,2,edge,1709500048,214
Manual,2,node,1709500712,27
Manual,2,edge,1709500712,214
Manual,2,node,1709500724,27
Manual,2,edge,1709500724,214
Manual,2,node,1709500785,27
Manual,2,edge,1709500785,214
Manual,2,node,1709501021,27
Manual,2,edge,1709501021,214
Manual,2,node,1709501409,27
Manual,2,edge,1709501409,214
Manual,2,node,1709501582,27
Manual,2,edge,1709501582,214
Manual,2,node,1709501654,27
Manual,2,edge,1709501654,214
Manual,2,node,1709501738,27
Manual,2,edge,1709501738,214
Manual,2,node,1709501931,27
Manual,2,edge,1709501931,214
Manual,2,node,1709502189,27
Manual,2,edge,1709502189,214
Manual,2,node,1709502433,27
Manual,2,edge,1709502433,214
Manual,2,node,1709502522,27
Manual,2,edge,1709502522,214
Manual,2,node,1709502817,27
Manual,2,edge,1709502817,214
Manual,2,node,1709502845,27
Manual,2,edge,1709502845,214
Manual,2,node,1709502895,27
Manual,2,edge,1709502895,214
Manual,2,node,1709503198,27
Manual,2,edge,1709503198,214
Manual,2,node,1709503215,27
Manual,2,edge,1709503215,214
Manual,2,node,1709503264,27
Manual,2,edge,1709503264,214
Manual,2,node,1709503335,27
Manual,2,edge,1709503335,214
Manual,2,node,1709503543,27
Manual,2,edge,1709503543,214
